g7g6,1rb1kb1r/5ppp/p1qpp3/4P2n/1p3P2/4B2Q/PPP1N1PP/2KR1B1R b k - 1 14
c8b7,1rb1kb1r/5p1p/p1qpp1p1/4P2n/1p3PP1/4B2Q/PPP1N2P/2KR1B1R b k - 0 15
c6h1,1r2kb1r/1b3p1p/p1qpp1p1/4P2n/1p1N1PP1/4B2Q/PPP4P/2KR1B1R b k - 2 16
a6b5,1r2kb1r/1b3p1p/p2pp1p1/1B2P2n/1p1N1PP1/4B2Q/PPP4P/2KR3q b k - 1 17
b7h1,1r2kb1r/1b3p1p/3pp1p1/1p2P2n/1p1N1PP1/4B2Q/PPP4P/2K4R b k - 0 18
d6e5,1r2kb1r/5p1p/3pp1p1/1p2P2P/1p1N1P2/4B2Q/PPP4P/2K4b b k - 0 19
f8g7,1r2kb1r/5p1p/4p1p1/1p2P2P/1p1N4/4B2Q/PPP4P/2K4b b k - 0 20
g7e5,1r2k2r/5pbp/4N1p1/1p2P2P/1p6/4B2Q/PPP4P/2K4b b k - 0 21
h1d5,1r2k2r/5p1p/4N1p1/1pB1b2P/1p6/7Q/PPP4P/2K4b b k - 1 22
f7f6,1r2k2r/5p1p/4N1p1/1pBbb2P/1p6/4Q3/PPP4P/2K5 b k - 3 23
e8f7,1r2k2r/2N4p/5pp1/1pBbb2P/1p6/4Q3/PPP4P/2K5 b k - 1 24
h8d8,1r5r/5k1p/5pp1/1pBNb2P/1p6/4Q3/PPP4P/2K5 b - - 0 25
h7g6,1r1r4/5k1p/5pP1/1pBNb3/1p6/4Q3/PPP4P/2K5 b - - 0 26
g6g5,1r1r4/5k2/5pp1/1pB1b3/1N6/4Q3/PPP4P/2K5 b - - 0 27
d8d5,1r1r4/5k2/5p2/1pB1b1p1/8/3NQ3/PPP4P/2K5 b - - 1 28
b8d8,1r6/5k2/5p2/1pBrb1p1/4Q3/3N4/PPP4P/2K5 b - - 3 29
d1d4,1rbqk2r/2pp1ppp/p4n2/1p2n3/P2bP3/1B6/1PP2PPP/RNBQ1RK1 w k - 0 10
f2f3,1rbqk2r/2p2ppp/p2p1n2/1p2n3/P2QP3/1B6/1PP2PPP/RNB2RK1 w k - 0 11
d4f2,1rbqk2r/5ppp/p2p1n2/1pp1n3/P2QP3/1B3P2/1PP3PP/RNB2RK1 w k - 0 12
b3a2,1rbqk2r/5ppp/p2p1n2/1p2n3/P1p1P3/1B3P2/1PP2QPP/RNB2RK1 w k - 0 13
f1d1,1rbq1rk1/5ppp/p2p1n2/1p2n3/P1p1P3/5P2/BPP2QPP/RNB2RK1 w - - 2 14
c1f4,1r1q1rk1/5ppp/p2pbn2/1p2n3/P1p1P3/5P2/BPP2QPP/RNBR2K1 w - - 4 15
b1c3,1r3rk1/2q2ppp/p2pbn2/1p2n3/P1p1PB2/5P2/BPP2QPP/RN1R2K1 w - - 6 16
c3e2,1r3rk1/2q2ppp/p2pbn2/4n3/Ppp1PB2/2N2P2/BPP2QPP/R2R2K1 w - - 0 17
f4g5,1r1r2k1/2q2ppp/p2pbn2/4n3/Ppp1PB2/5P2/BPP1NQPP/R2R2K1 w - - 2 18
e2d4,1r1r2k1/4qppp/p2pbn2/4n1B1/Ppp1P3/5P2/BPP1NQPP/R2R2K1 w - - 4 19
g5h4,1r1r2k1/4qpp1/p2pbn1p/4n1B1/PppNP3/5P2/BPP2QPP/R2R2K1 w - - 0 20
a1c1,1rr3k1/4qpp1/p2pbn1p/4n3/PppNP2B/5P2/BPP2QPP/R2R2K1 w - - 2 21
h4g3,1rr3k1/4qpp1/p2pbnnp/8/PppNP2B/5P2/BPP2QPP/2RR2K1 w - - 4 22
d4f5,1rr3k1/4qpp1/p2pb1np/7n/PppNP3/5PB1/BPP2QPP/2RR2K1 w - - 6 23
g3d6,1rr3k1/4qpp1/p2p2np/5b1n/Ppp1P3/5PB1/BPP2QPP/2RR2K1 w - - 0 24
e4f5,1rr3k1/5pp1/p2B1qnp/5b1n/Ppp1P3/5P2/BPP2QPP/2RR2K1 w - - 1 25
f2d4,1rr3k1/5pp1/p2B1q1p/4nP1n/Ppp5/5P2/BPP2QPP/2RR2K1 w - - 1 26
b8d7,rn1qkb1r/pb3ppp/1p2p3/8/8/P1Q2NP1/1P2PPBP/R1B1K2R b KQkq - 0 10
d8c8,r2qkb1r/pb1n1ppp/1p2p3/6B1/8/P1Q2NP1/1P2PPBP/R3K2R b KQkq - 2 11
c8c3,r1q1kb1r/pb1n1ppp/1p2p3/6B1/8/P1Q2NP1/1P2PPBP/2R1K2R b Kkq - 4 12
d7c5,r3kb1r/pb1n1ppp/1p2p3/6B1/8/P1R2NP1/1P2PPBP/4K2R b Kkq - 0 13
c5e4,r3kb1r/pb3ppp/1p2p3/2n3B1/1P6/P1R2NP1/4PPBP/4K2R b Kkq - 0 14
b7d5,r3kb1r/pbR2ppp/1p2p3/6B1/1P2n3/P4NP1/4PPBP/4K2R b Kkq - 2 15
e4d6,r3kb1r/p1R2ppp/1p2p3/3b4/1P2nB2/P4NP1/4PPBP/4K2R b Kkq - 4 16
d6e4,r3kb1r/p1R2ppp/1p1np3/3b4/PP3B2/5NP1/4PPBP/4K2R b Kkq - 0 17
f8b4,r3kb1r/p1R2ppp/1p2p3/1P1b4/P3nB2/5NP1/4PPBP/4K2R b Kkq - 0 18
e8g8,r3k2r/p1R2ppp/1p2p3/1P1b4/Pb2nB2/5NP1/4PPBP/5K1R b kq - 2 19
e4f6,r4rk1/p1R2ppp/1p2p3/1P1b2N1/Pb2nB2/6P1/4PPBP/5K1R b - - 4 20
d5b3,r4rk1/p1R2ppp/1p2pn2/1P1b2N1/Pb2PB2/6P1/5PBP/5K1R b - - 0 21
b3a4,r4rk1/p1R2ppp/1p2pn2/1P4N1/Pb2PB2/1b3BP1/5P1P/5K1R b - - 2 22
a4b5,r4rk1/p1R2ppp/1p2pn2/1P2P1N1/bb3B2/5BP1/5P1P/5K1R b - - 0 23
f6d5,r4rk1/p1R2ppp/1p2pn2/1b2P1N1/1b3B2/5BP1/5PKP/7R b - - 1 24
e6d5,r4rk1/p1R2ppp/1p2p3/1b1BP1N1/1b3B2/6P1/5PKP/7R b - - 0 25
f7f6,r4rk1/p1R2ppp/1p2P3/1b1p2N1/1b3B2/6P1/5PKP/7R b - - 0 26
b4c5,r4rk1/p1R3pp/1p2Pp2/1b1p4/1b3B2/5NP1/5PKP/7R b - - 1 27
f8e8,r4rk1/p1R3pp/1p2Pp2/1bbp4/5B2/5NP1/5PKP/3R4 b - - 3 28
c5d4,r3r1k1/p1R3pp/1p2Pp2/1bbp4/3N1B2/6P1/5PKP/3R4 b - - 5 29
e8g8,r2qk2r/pp2bppb/2n1pn1p/2pp4/4P3/1P1P1NP1/PBPNQPBP/R4RK1 b kq - 3 10
a8c8,r2q1rk1/pp2bppb/2n1pn1p/2pp4/4P3/PP1P1NP1/1BPNQPBP/R4RK1 b - - 0 11
d5e4,2rq1rk1/pp2bppb/2n1pn1p/2pp4/2P1P3/PP1P1NP1/1B1NQPBP/R4RK1 b - - 0 12
d8b6,2rq1rk1/pp2bppb/2n1pn1p/2p5/2P1P3/PP3NP1/1B1NQPBP/R4RK1 b - - 0 13
f6d7,2r2rk1/pp2bppb/1qn1pn1p/2p1P3/2P5/PP3NP1/1B1NQPBP/R4RK1 b - - 0 14
f8d8,2r2rk1/pp1nbppb/1qn1p2p/2p1P3/2P5/PPB2NP1/3NQPBP/R4RK1 b - - 2 15
h7e4,2rr2k1/pp1nbppb/1qn1p2p/2p1P3/2P1N3/PPB2NP1/4QPBP/R4RK1 b - - 4 16
b6b3,2rr2k1/pp1nbpp1/1qn1p2p/2p1P3/2P1Q3/PPB2NP1/5PBP/R4RK1 b - - 0 17
d7b6,2rr2k1/pp1nbpp1/2n1p2p/2p1P3/2P1Q3/PqB2NP1/5PBP/R1R3K1 b - - 1 18
b3a4,2rr2k1/pp2bpp1/1nn1p2p/2p1P3/2P1Q3/PqB3P1/3N1PBP/R1R3K1 b - - 3 19
c6d4,2rr2k1/pp2bpp1/1nn1p2p/2p1P3/q1P1Q3/P1B3P1/3N1P1P/R1R2BK1 b - - 5 20
a4c6,2rr2k1/pp2bpp1/1n2p2p/2p1P3/q1PnQ2P/P1B3P1/3N1P2/R1R2BK1 b - - 0 21
b6a4,2rr2k1/pp2bpp1/1nq1p2p/2p1P3/2Pn1Q1P/P1B3P1/3N1P2/R1R2BK1 b - - 2 22
a4c3,2rr2k1/pp2bpp1/2q1p2p/2p1P3/n1PnNQ1P/P1B3P1/5P2/R1R2BK1 b - - 4 23
d8d7,2rr2k1/pp2bpp1/2q1p2p/2p1P3/2PnNQ1P/P1R3P1/5P2/R4BK1 b - - 0 24
c8d8,2r3k1/pp1rbpp1/2q1p2p/2p1P3/2PnNQ1P/P1R3P1/5P2/4RBK1 b - - 2 25
g8h8,3r2k1/pp1rbpp1/2q1p2p/2p1P3/2PnN1QP/P1R3P1/5P2/4RBK1 b - - 4 26
e7f8,3r3k/pp1rbpp1/2q1p2p/2p1P2Q/2PnN2P/P1R3P1/5P2/4RBK1 b - - 6 27
c6c7,3r1b1k/pp1r1pp1/2q1p2p/2p1P2Q/2PnN2P/P1R3P1/5PB1/4R1K1 b - - 8 28
h8g8,3r1b1k/ppqr1pp1/4p2p/2p1P1NQ/2Pn3P/P1R3P1/5PB1/4R1K1 b - - 10 29
h2h3,r3k2r/1pq1nppp/p1pb4/P1p1p3/2N1P1b1/3P1N2/1PP2PPP/R1BQK2R w KQkq - 5 10
c1e3,r3k2r/1pq1nppp/p1pb4/P1p1p2b/2N1P3/3P1N1P/1PP2PP1/R1BQK2R w KQkq - 1 11
g2g4,r4rk1/1pq1nppp/p1pb4/P1p1p2b/2N1P3/3PBN1P/1PP2PP1/R2QK2R w KQ - 3 12
f3h4,r4rk1/1pq1nppp/p1pb2b1/P1p1p3/2N1P1P1/3PBN1P/1PP2P2/R2QK2R w KQ - 1 13
d1d2,r4rk1/1pq1n1pp/p1pb1pb1/P1p1p3/2N1P1PN/3PB2P/1PP2P2/R2QK2R w KQ - 0 14
d2c3,r4rk1/1pq1nbpp/p1pb1p2/P1p1p3/2N1P1PN/3PB2P/1PPQ1P2/R3K2R w KQ - 2 15
c4d6,r4rk1/1pq1nb1p/p1pb1p2/P1p1p1p1/2N1P1PN/2QPB2P/1PP2P2/R3K2R w KQ - 0 16
e3c5,r4rk1/1p2nb1p/p1pq1p2/P1p1p1p1/4P1PN/2QPB2P/1PP2P2/R3K2R w KQ - 0 17
c5e7,r4rk1/1p1qnb1p/p1p2p2/P1B1p1p1/4P1PN/2QP3P/1PP2P2/R3K2R w KQ - 1 18
h4f5,r4rk1/1p2qb1p/p1p2p2/P3p1p1/4P1PN/2QP3P/1PP2P2/R3K2R w KQ - 0 19
h3h4,r4rk1/1p1q1b1p/p1p2p2/P3pNp1/4P1P1/2QP3P/1PP2P2/R3K2R w KQ - 2 20
h4g5,r4rk1/1p1q3p/p1p1bp2/P3pNp1/4P1PP/2QP4/1PP2P2/R3K2R w KQ - 1 21
g4f5,r4rk1/1p1q3p/p1p2p2/P3pbP1/4P1P1/2QP4/1PP2P2/R3K2R w KQ - 0 22
h1h5,r4rk1/1p1q3p/p1p5/P3pPp1/4P3/2QP4/1PP2P2/R3K2R w KQ - 0 23
e1c1,r4rk1/1p2q2p/p1p5/P3pPpR/4P3/2QP4/1PP2P2/R3K3 w Q - 2 24
d1h1,r5k1/1p2qr1p/p1p5/P3pPpR/4P3/2QP4/1PP2P2/2KR4 w - - 4 25
h5h6,r6k/1p2qr1p/p1p5/P3pPpR/4P3/2QP4/1PP2P2/2K4R w - - 6 26
h6e6,3r3k/1p2qr1p/p1p4R/P3pPp1/4P3/2QP4/1PP2P2/2K4R w - - 8 27
e6e5,3r3k/1pq2r1p/p1p1R3/P3pPp1/4P3/2QP4/1PP2P2/2K4R w - - 10 28
h1g1,3r2k1/1pq2r1p/p1p5/P3RPp1/4P3/2QP4/1PP2P2/2K4R w - - 1 29
e7d5,r1bqk2r/pp2npb1/2np2pp/2pNp3/1PP1P3/3P1N2/P3BPPP/1RBQ1RK1 b kq - 0 10
c6b4,r1bqk2r/pp3pb1/2np2pp/2pPp3/1P2P3/3P1N2/P3BPPP/1RBQ1RK1 b kq - 0 11
e5d4,r1bqk2r/pp3pb1/3p2pp/2pPp3/1n1PP3/5N2/P3BPPP/1RBQ1RK1 b kq - 0 12
e8g8,r1bqk2r/pp3pb1/3p2pp/2pP4/1n1NP3/8/P3BPPP/1RBQ1RK1 b kq - 0 13
a7a6,r1bq1rk1/pp3pb1/3p2pp/1NpP4/1n2P3/8/P3BPPP/1RBQ1RK1 b - - 2 14
b4a2,r1bq1rk1/1p3pb1/p2p2pp/2pP4/1n2P3/N7/P3BPPP/1RBQ1RK1 b - - 1 15
a2c3,r1bq1rk1/1p3pb1/p2p2pp/2pP4/4P3/N7/nB2BPPP/1R1Q1RK1 b - - 1 16
g7c3,r1bq1rk1/1p3pb1/p2p2pp/2pP4/4P3/N1B5/4BPPP/1R1Q1RK1 b - - 0 17
b7b5,r1bq1rk1/1p3p2/p2p2pp/2pP4/4PP2/N1b5/4B1PP/1R1Q1RK1 b - - 0 18
c3g7,r1bq1rk1/5p2/p2p2pp/1ppP4/4PP2/2b5/2N1B1PP/1R1Q1RK1 b - - 1 19
f8e8,r1bq1rk1/5pb1/p2p2pp/1ppP4/4PP2/5B2/2N3PP/1R1Q1RK1 b - - 3 20
c5c4,r1bqr1k1/5pb1/p2p2pp/1ppP4/4PP2/5B2/2N3PP/1R1QR1K1 b - - 5 21
d8b6,r1bqr1k1/5pb1/p2p2pp/1p1P4/2pNPP2/5B2/6PP/1R1QR1K1 b - - 1 22
d2e3,rnbqk2r/1p2bppp/p2p4/4p3/4P3/1NN1n1P1/PPPQ1P1P/R3KB1R w KQkq - 0 10
e1c1,rn1qk2r/1p2bppp/p2pb3/4p3/4P3/1NN1Q1P1/PPP2P1P/R3KB1R w KQkq - 1 11
c1b1,rn1q1rk1/1p2bppp/p2pb3/4p3/4P3/1NN1Q1P1/PPP2P1P/2KR1B1R w - - 3 12
f2f4,rn1q1rk1/4bppp/p2pb3/1p2p3/4P3/1NN1Q1P1/PPP2P1P/1K1R1B1R w - - 0 13
c3d5,rn1q1rk1/4bppp/p2pb3/4p3/1p2PP2/1NN1Q1P1/PPP4P/1K1R1B1R w - - 0 14
d1d5,rn1q1rk1/4bppp/p2p4/3bp3/1p2PP2/1N2Q1P1/PPP4P/1K1R1B1R w - - 0 15
d5a5,r2q1rk1/3nbppp/p2p4/3Rp3/1p2PP2/1N2Q1P1/PPP4P/1K3B1R w - - 1 16
a5c5,r2q1rk1/4bppp/p2p4/R1n1p3/1p2PP2/1N2Q1P1/PPP4P/1K3B1R w - - 3 17
f1c4,r2q1rk1/4bppp/p7/2p1p3/1p2PP2/1N2Q1P1/PPP4P/1K3B1R w - - 0 18
c4d5,r2q1rk1/4bppp/8/p1p1p3/1pB1PP2/1N2Q1P1/PPP4P/1K5R w - - 0 19
b3d2,r2q1rk1/4bppp/8/2pBp3/pp2PP2/1N2Q1P1/PPP4P/1K5R w - - 0 20
d2c4,3q1rk1/4bppp/8/r1pBp3/pp2PP2/4Q1P1/PPPN3P/1K5R w - - 2 21
g3f4,3q1rk1/4bppp/8/r1pB4/ppN1Pp2/4Q1P1/PPP4P/1K5R w - - 0 22
h1d1,3q1rk1/4bppp/r7/2pB4/ppN1PP2/4Q3/PPP4P/1K5R w - - 1 23
e4e5,5rk1/2q1bppp/r7/2pB4/ppN1PP2/4Q3/PPP4P/1K1R4 w - - 3 24
b2b3,5rk1/2q1bppp/r7/2pBP3/1pN2P2/p3Q3/PPP4P/1K1R4 w - - 0 25
f4f5,5r1k/2q1bppp/r7/2pBP3/1pN2P2/pP2Q3/P1P4P/1K1R4 w - - 1 26
e3e4,3r3k/2q1bppp/r7/2pBPP2/1pN5/pP2Q3/P1P4P/1K1R4 w - - 1 27
e4g4,3r3k/2q1bppp/7r/2pBPP2/1pN1Q3/pP6/P1P4P/1K1R4 w - - 3 28
g4g3,3r3k/2q1bppp/8/2pBPP2/1pN3Qr/pP6/P1P4P/1K1R4 w - - 5 29
c6e7,r1bqk2r/pppp1ppp/2n2b2/3P4/2B1n3/5N2/PP3PPP/R1BQR1K1 b kq - 2 10
d7d6,r1bqk2r/ppppnppp/5b2/3P4/2B1R3/5N2/PP3PPP/R1BQ2K1 b kq - 0 11
f6g5,r1bqk2r/ppp1nppp/3p1b2/3P2B1/2B1R3/5N2/PP3PPP/R2Q2K1 b kq - 1 12
h7h6,r1bqk2r/ppp1nppp/3p4/3P2N1/2B1R3/8/PP3PPP/R2Q2K1 b kq - 0 13
e8g8,r1bqk2r/ppp1npp1/3p3p/3P2NQ/2B1R3/8/PP3PPP/R5K1 b kq - 1 14
e7g6,r1bq1rk1/ppp1npp1/3p3p/3P2NQ/2B1R3/8/PP3PPP/4R1K1 b - - 3 15
f7e6,r1bq1rk1/ppp2pp1/3pN1np/3P3Q/2B1R3/8/PP3PPP/4R1K1 b - - 5 16
e6e5,r1bq1rk1/ppp3p1/3pp1Qp/3P4/2B1R3/8/PP3PPP/4R1K1 b - - 0 17
d6e5,r1bq1rk1/ppp3p1/3p2Qp/3PR3/2B5/8/PP3PPP/4R1K1 b - - 0 18
g8h8,r1bq1rk1/ppp3p1/3P2Qp/4p3/2B5/8/PP3PPP/4R1K1 b - - 0 19
c8f5,r1bq1r1k/ppp3p1/3P2Qp/4p3/8/3B4/PP3PPP/4R1K1 b - - 2 20
f8f5,r2q1r1k/ppp3p1/3P2Qp/4pB2/8/8/PP3PPP/4R1K1 b - - 0 21
c7d6,r2q3k/ppp3p1/3P3p/4pQ2/8/8/PP3PPP/4R1K1 b - - 0 22
d8e7,r2q3k/pp4p1/3p3p/4pQ2/8/8/PP3PPP/2R3K1 b - - 1 23
a8f8,r6k/pp2q1p1/3p3p/4pQ2/7P/8/PP3PP1/2R3K1 b - - 0 24
f8c8,2R2r1k/pp2q1p1/3p3p/4pQ2/7P/8/PP3PP1/6K1 b - - 2 25
h8h7,2Q4k/pp2q1p1/3p3p/4p3/7P/8/PP3PP1/6K1 b - - 0 26
e7f7,2Q5/pp2q1pk/3p3p/4p2P/8/8/PP3PP1/6K1 b - - 0 27
h7g8,8/pp3qpk/3p3p/4p2P/8/8/PPQ2PP1/6K1 b - - 2 28
g8h7,2Q3k1/pp3qp1/3p3p/4p2P/8/8/PP3PP1/6K1 b - - 4 29
d2e3,rnbqk2r/1p2bppp/p2p4/4p3/4P3/1NN1n1P1/PPPQ1P1P/R3KB1R w KQkq - 0 10
e1c1,r1bqk2r/1p2bppp/p1np4/4p3/4P3/1NN1Q1P1/PPP2P1P/R3KB1R w KQkq - 1 11
c1b1,r1bq1rk1/1p2bppp/p1np4/4p3/4P3/1NN1Q1P1/PPP2P1P/2KR1B1R w - - 3 12
a2a4,r1bq1rk1/1p2bppp/2np4/p3p3/4P3/1NN1Q1P1/PPP2P1P/1K1R1B1R w - - 0 13
f2f4,r2q1rk1/1p2bppp/2npb3/p3p3/P3P3/1NN1Q1P1/1PP2P1P/1K1R1B1R w - - 1 14
c2b3,r2q1rk1/1p2bppp/2np4/p3p3/P3PP2/1bN1Q1P1/1PP4P/1K1R1B1R w - - 0 15
c3b5,r2q1rk1/1p2bppp/3p4/p3p3/P2nPP2/1PN1Q1P1/1P5P/1K1R1B1R w - - 1 16
f1b5,r2q1rk1/1p2bppp/3p4/pn2p3/P3PP2/1P2Q1P1/1P5P/1K1R1B1R w - - 0 17
d1c1,r4rk1/1pq1bppp/3p4/pB2p3/P3PP2/1P2Q1P1/1P5P/1K1R3R w - - 1 18
f4f5,rq3rk1/1p2bppp/3p4/pB2p3/P3PP2/1P2Q1P1/1P5P/1KR4R w - - 3 19
h2h4,rqr3k1/1p2bppp/3p4/pB2pP2/P3P3/1P2Q1P1/1P5P/1KR4R w - - 1 20
h1c1,rq4k1/1p2bppp/3p4/pB2pP2/P3P2P/1P2Q1P1/1P6/1Kr4R w - - 0 21
e3d2,r2q2k1/1p2bppp/3p4/pB2pP2/P3P2P/1P2Q1P1/1P6/1KR5 w - - 1 22
d2d5,r5k1/1p2bppp/1q1p4/pB2pP2/P3P2P/1P4P1/1P1Q4/1KR5 w - - 3 23
b1a2,5rk1/1p2bppp/1q1p4/pB1QpP2/P3P2P/1P4P1/1P6/1KR5 w - - 5 24
c1f1,5rk1/1p2bp1p/1q1p2p1/pB1QpP2/P3P2P/1P4P1/KP6/2R5 w - - 0 25
b5c4,5r2/1p2bpkp/1q1p2p1/pB1QpP2/P3P2P/1P4P1/KP6/5R2 w - - 2 26
d5d3,5r2/1p2bpkp/2qp2p1/p2QpP2/P1B1P2P/1P4P1/KP6/5R2 w - - 4 27
d3e3,5r2/1p3pkp/2qp1bp1/p3pP2/P1B1P2P/1P1Q2P1/KP6/5R2 w - - 6 28
e3f3,5r2/1p3pk1/2qp1bpp/p3pP2/P1B1P2P/1P2Q1P1/KP6/5R2 w - - 0 29
f6d8,rnb1k2r/pp3pp1/4pq1p/4P3/1bBp4/2N2N2/PP3PPP/R2Q1RK1 b kq - 0 10
e8g8,rnbqk2r/pp3pp1/4p2p/4P3/1bBpN3/5N2/PP3PPP/R2Q1RK1 b kq - 2 11
c8d7,rnbq1rk1/pp3pp1/4p2p/4P3/1bBpN3/5N2/PP2QPPP/R4RK1 b - - 4 12
d7c6,rn1q1rk1/pp1b1pp1/4p2p/4P3/1bBpN3/5N2/PP2QPPP/3R1RK1 b - - 6 13
d8c7,rn1q1rk1/pp3pp1/2b1p2p/4P3/1bBNN3/8/PP2QPPP/3R1RK1 b - - 0 14
c6e4,rn3rk1/ppq2pp1/2b1p2p/4P3/1bBNNP2/8/PP2Q1PP/3R1RK1 b - - 0 15
c7b6,rn3rk1/ppq2pp1/4N2p/4P3/1bB1bP2/8/PP2Q1PP/3R1RK1 b - - 0 16
f7e6,rn3rk1/pp3pp1/1q2N2p/4P3/1bB1bP2/8/PP2Q1PP/3R1R1K b - - 2 17
b8c6,rn3rk1/pp4p1/1q2p2p/4P3/1bB1QP2/8/PP4PP/3R1R1K b - - 0 18
c6e7,r4rk1/pp4p1/1qn1p2p/4P3/1b2QP2/3B4/PP4PP/3R1R1K b - - 2 19
g8f7,r4rk1/pp2n1pQ/1q2p2p/4P3/1b3P2/3B4/PP4PP/3R1R1K b - - 4 20
e6f5,r4r2/pp2nkpQ/1q2p2p/4PP2/1b6/3B4/PP4PP/3R1R1K b - - 0 21
f7e8,r4r2/pp2nkpQ/1q5p/4Pp2/1bB5/8/PP4PP/3R1R1K b - - 1 22
a8d8,r3kr2/pp2n1pQ/1q2P2p/5p2/1bB5/8/PP4PP/3R1R1K b - - 0 23
d8d1,3rkr2/pp2n1Q1/1q2P2p/5p2/1bB5/8/PP4PP/3R1R1K b - - 0 24
b6c6,4kr2/pp2n1Q1/1q2P2p/5p2/1bB5/8/PP4PP/3R3K b - - 0 25
e1g1,r1bq1rk1/p4ppp/2pbp3/2p2n2/8/3P1N2/PPPNQPPP/R1B1K2R w KQ - 2 10
d2e4,r1bq1rk1/p5pp/2pbpp2/2p2n2/8/3P1N2/PPPNQPPP/R1B2RK1 w - - 0 11
c1e3,r1bq1rk1/p3b1pp/2p1pp2/2p2n2/4N3/3P1N2/PPP1QPPP/R1B2RK1 w - - 2 12
e2d1,r1bq1rk1/p3b1pp/2p1pp2/2p5/3nN3/3PBN2/PPP1QPPP/R4RK1 w - - 4 13
c2c3,r1bq1rk1/p3b1pp/2p2p2/2p1p3/3nN3/3PBN2/PPP2PPP/R2Q1RK1 w - - 0 14
d1f3,r1bq1rk1/p3b1pp/2p2p2/2p1p3/4N3/2PPBn2/PP3PPP/R2Q1RK1 w - - 0 15
e3c5,r1b2rk1/p3b1pp/2p2p2/2p1p3/4N3/2PqBQ2/PP3PPP/R4RK1 w - - 0 16
g2f3,r1b2rk1/p3b1pp/2p2p2/2B1p3/4N3/2P2q2/PP3PPP/R4RK1 w - - 0 17
e4c5,r1b2rk1/p5pp/2p2p2/2b1p3/4N3/2P2P2/PP3P1P/R4RK1 w - - 0 18
f1d1,r4rk1/p5pp/2p2p2/2N1p3/8/2P2P1b/PP3P1P/R4RK1 w - - 1 19
b2b4,r2r2k1/p5pp/2p2p2/2N1p3/8/2P2P1b/PP3P1P/R2R2K1 w - - 3 20
a2a4,r2r4/p4kpp/2p2p2/2N1p3/1P6/2P2P1b/P4P1P/R2R2K1 w - - 1 21
c5b7,r2r4/p3k1pp/2p2p2/2N1p3/PP6/2P2P1b/5P1P/R2R2K1 w - - 1 22
b7a5,r7/pN2k1pp/2p2p2/3rp3/PP6/2P2P1b/5P1P/R2R2K1 w - - 3 23
c3c4,r7/p5pp/2pk1p2/N2rp3/PP6/2P2P1b/5P1P/R2R2K1 w - - 5 24
a1d1,r7/p5pp/2pk1p2/N3p3/PPP5/5P1b/5P1P/R2r2K1 w - - 0 25
c4c5,r7/p1k3pp/2p2p2/N3p3/PPP5/5P1b/5P1P/3R2K1 w - - 1 26
d1b1,1r6/p1k3pp/2p2p2/N1P1p3/PP6/5P1b/5P1P/3R2K1 w - - 1 27
a5c4,1r6/2k3pp/p1p2p2/N1P1p3/PP6/5P1b/5P1P/1R4K1 w - - 0 28
c4d6,1r6/2k3p1/p1p2p2/2P1p2p/PPN5/5P1b/5P1P/1R4K1 w - - 0 29
b3c2,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10
d2d4,r1bq1rk1/4bppp/p2p1n2/npp1p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 11
b1d2,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 12
c3d4,r1b2rk1/2q1bppp/p2p1n2/np2p3/3pP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - - 0 13
d2b3,r1b2rk1/2q1bppp/p1np1n2/1p2p3/3PP3/5N1P/PPBN1PP1/R1BQR1K1 w - - 1 14
c1e3,r1b2rk1/2q1bppp/2np1n2/pp2p3/3PP3/1N3N1P/PPB2PP1/R1BQR1K1 w - - 0 15
b3d2,r1b2rk1/2q1bppp/2np1n2/1p2p3/p2PP3/1N2BN1P/PPB2PP1/R2QR1K1 w - - 0 16
a1c1,r4rk1/2qbbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/R2QR1K1 w - - 2 17
c2b1,r4rk1/1q1bbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/2RQR1K1 w - - 4 18
d2f1,r1r3k1/1q1bbppp/2np1n2/1p2p3/p2PP3/4BN1P/PP1N1PP1/1BRQR1K1 w - - 6 19
f1g3,r1r3k1/1q1bbpp1/2np1n1p/1p2p3/p2PP3/4BN1P/PP3PP1/1BRQRNK1 w - - 0 20
d1e2,r1r2bk1/1q1b1pp1/2np1n1p/1p2p3/p2PP3/4BNNP/PP3PP1/1BRQR1K1 w - - 2 21
d4e5,r1r2bk1/1q1b1pp1/3p1n1p/np2p3/p2PP3/4BNNP/PP2QPP1/1BR1R1K1 w - - 4 22
f3e5,r1r2bk1/1q1b1pp1/5n1p/np2p3/p3P3/4BNNP/PP2QPP1/1BR1R1K1 w - - 0 23
c1c8,r1r2bk1/1q3pp1/4bn1p/np2N3/p3P3/4B1NP/PP2QPP1/1BR1R1K1 w - - 1 24
e2f3,2r2bk1/1q3pp1/4bn1p/np2N3/p3P3/4B1NP/PP2QPP1/1B2R1K1 w - - 0 25
e5d7,2r2bk1/1q1n1pp1/4b2p/np2N3/p3P3/4BQNP/PP3PP1/1B2R1K1 w - - 2 26
