e6,4r3/2k4p/5R1p/2p1P3/2P1N3/3pb3/PP4PP/5K2 w - - 10 29
Nc6,rnbq1rk1/ppp1b1pp/4p3/3p4/2PPp3/6P1/PPN1PPBP/R1BQ1RK1 b - - 1 10
Qe8,r1bq1rk1/ppp1b1pp/2n1p3/3p4/2PPp3/1P4P1/P1N1PPBP/R1BQ1RK1 b - - 0 11
exf3,r1b1qrk1/ppp1b1pp/2n1p3/3p4/2PPp3/1P3PP1/P1N1P1BP/R1BQ1RK1 b - - 0 12
Qh5,r1b1qrk1/ppp1b1pp/2n1p3/3p4/2PP4/1P3PP1/P1N3BP/R1BQ1RK1 b - - 0 13
Qxd1,r1b2rk1/ppp1b1pp/2n1p3/3p3q/2PP1P2/1P4P1/P1N3BP/R1BQ1RK1 b - - 0 14
Rd8,r1b2rk1/ppp1b1pp/2n1p3/3p4/2PP1P2/1P4P1/P1N3BP/R1BR2K1 b - - 0 15
Bf6,r1br2k1/ppp1b1pp/2n1p3/3p4/2PP1P2/1P4P1/PBN3BP/R2R2K1 b - - 2 16
exd5,r1br2k1/ppp3pp/2n1pb2/3P4/3P1P2/1P4P1/PBN3BP/R2R2K1 b - - 0 17
Ne7,r1br2k1/ppp3pp/2n2b2/3p4/3P1P2/1P2N1P1/PB4BP/R2R2K1 b - - 1 18
c6,r1br2k1/ppp1n1pp/5b2/3p4/3P1P2/BP2N1P1/P5BP/R2R2K1 b - - 3 19
Nf5,r1br2k1/pp2n1pp/2p2b2/3p4/3P1P2/BP2N1PP/P5B1/R2R2K1 b - - 0 20
Bxf5,r1br2k1/pp4pp/2p2b2/3p1N2/3P1P2/BP4PP/P5B1/R2R2K1 b - - 0 21
Bg6,r2r2k1/pp4pp/2p2b2/3p1b2/3P1PP1/BP5P/P5B1/R2R2K1 b - - 0 22
Bf7,r2r2k1/pp4pp/2p2bb1/3p1P2/3P2P1/BP5P/P5B1/R2R2K1 b - - 0 23
Re8,r2r2k1/pp3bpp/2p2b2/3p1P2/3P2P1/BP5P/P2R2B1/R5K1 b - - 2 24
h5,r3r1k1/pp3bpp/2p2b2/3p1P2/3P2P1/BP5P/P2R1KB1/R7 b - - 4 25
Bh4+,r3r1k1/pp3bp1/2p2b2/3p1P1p/3P2P1/BP5P/P2R1KB1/4R3 b - - 1 26
Kh1,rnbq1rk1/ppp3bp/5n2/4pp2/8/2NP1N2/PPP1B1PP/R1BQ1RK1 w - - 0 10
Nxe5,rnbq1rk1/pp4bp/2p2n2/4pp2/8/2NP1N2/PPP1B1PP/R1BQ1R1K w - - 0 11
d4,rn1q1rk1/pp4bp/2p1bn2/4Np2/8/2NP4/PPP1B1PP/R1BQ1R1K w - - 1 12
Nxd7,r2q1rk1/pp1n2bp/2p1bn2/4Np2/3P4/2N5/PPP1B1PP/R1BQ1R1K w - - 1 13
Bf4,r4rk1/pp1q2bp/2p1bn2/5p2/3P4/2N5/PPP1B1PP/R1BQ1R1K w - - 0 14
Nxe4,r4rk1/pp1q2bp/2p1b3/5p2/3PnB2/2N5/PPP1B1PP/R2Q1R1K w - - 2 15
c3,r4rk1/pp1q2bp/2p1b3/8/3PpB2/8/PPP1B1PP/R2Q1R1K w - - 0 16
Qd2,3r1rk1/pp1q2bp/2p1b3/8/3PpB2/2P5/PP2B1PP/R2Q1R1K w - - 1 17
Bg5,3r1rk1/pp1q2bp/4b3/2p5/3PpB2/2P5/PP1QB1PP/R4R1K w - - 0 18
Rxf1,3r2k1/pp1q2bp/4b3/2p3B1/3Pp3/2P5/PP1QB1PP/R4r1K w - - 0 19
Rxf8+,5rk1/pp1q2bp/4b3/2p3B1/3Pp3/2P5/PP1QB1PP/5R1K w - - 1 20
Bf6,5bk1/pp1q3p/4b3/2p3B1/3Pp3/2P5/PP1QB1PP/7K w - - 0 21
b4,5bk1/pp1q3p/5B2/2p5/3Pp3/2P5/bP1QB1PP/7K w - - 0 22
Qxa2+,5bk1/pp1q3p/5B2/8/1p1Pp3/2P5/b2QB1PP/7K w - - 0 23
Bc4,5bk1/pp3q1p/5B2/8/1p1Pp3/2P5/Q3B1PP/7K w - - 1 24
fxe4,rn1q1rk1/pbp1b1pp/1p1pp3/5pB1/2PPN3/4PN1P/PP2BPP1/2RQK2R b K - 0 10
Qxe7,rn1q1rk1/pbp1B1pp/1p1pp3/8/2PPp3/4PN1P/PP2BPP1/2RQK2R b K - 0 11
Qh4,rn3rk1/pbp1q1pp/1p1pp3/8/2PPp3/4P2P/PP1NBPP1/2RQK2R b K - 1 12
Rf6,rn3rk1/pbp3pp/1p1pp3/8/2PPp2q/4P2P/PP1NBPP1/2RQ1RK1 b - - 3 13
Rg6,rn4k1/pbp3pp/1p1ppr2/3P4/2P1p2q/4P2P/PP1NBPP1/2RQ1RK1 b - - 0 14
Nd7,rn4k1/pbp3pp/1p1pp1r1/3P4/2P1p2q/4P2P/PP1NBPPK/2RQ1R2 b - - 2 15
Ne5,r5k1/pbpn2pp/1p1pp1r1/3P4/2P1p1Bq/4P2P/PP1N1PPK/2RQ1R2 b - - 4 16
Kh8,r5k1/pbp3pp/1p1pB1r1/3Pn3/2P1p2q/4P2P/PP1N1PPK/2RQ1R2 b - - 0 17
Nd3,r6k/pbp3pp/1p1pB1r1/3Pn3/2P1p2q/4P2P/PPQN1PPK/2R2R2 b - - 2 18
Rf6,r6k/pbp3pp/1p1p2r1/3P1B2/2P1p2q/3nP2P/PPQN1PPK/2R2R2 b - - 4 19
Nxc1,r6k/pbp3pp/1p1p1r2/3P4/2P1B2q/3nP2P/PPQN1PPK/2R2R2 b - - 0 20
Rxf2,r6k/pbp3pp/1p1p1r2/3P4/2P1B2q/4P2P/PP1N1PPK/2Q2R2 b - - 0 21
Rxf1,r6k/pbp3pp/1p1p4/3P4/2P1B2q/4PN1P/PP3rPK/2Q2R2 b - - 1 22
Qf6,r6k/pbp3pp/1p1p4/3P4/2P1B2q/4PN1P/PP4PK/5Q2 b - - 0 23
Rf8,r6k/pbp3pp/1p1p1q2/3P4/2P1B3/3QPN1P/PP4PK/8 b - - 2 24
Qxb2,5r1k/pbp3pB/1p1p1q2/3P4/2P5/3QPN1P/PP4PK/8 b - - 0 25
g6,5r1k/pbp3p1/1p1p4/3P1B2/2P5/3QPN1P/Pq4PK/8 b - - 1 26
Rxf3,5r1k/pbp5/1p1p2B1/3P4/2P5/3QPN1P/Pq4PK/8 b - - 0 27
Rf2,7k/pbp5/1p1p2B1/3P4/2P1Q3/4Pr1P/Pq4PK/8 b - - 1 28
Kg8,7k/pbp5/1p1p2B1/3P4/2P4Q/4P2P/Pq3rPK/8 b - - 3 29
Nc6,rn1q1rk1/ppp1ppbp/1n4p1/8/2PP2b1/2N1BN2/PP2BPPP/R2QK2R b KQ - 7 10
Bxf3,r2q1rk1/ppp1ppbp/1nn3p1/3P4/2P3b1/2N1BN2/PP2BPPP/R2QK2R b KQ - 0 11
Ne5,r2q1rk1/ppp1ppbp/1nn3p1/3P4/2P5/2N1BB2/PP3PPP/R2QK2R b KQ - 0 12
Nxf3+,r2q1rk1/ppp1ppbp/1n4p1/2PPn3/8/2N1BB2/PP3PPP/R2QK2R b KQ - 0 13
Nc4,r2q1rk1/ppp1ppbp/1n4p1/2PP4/8/2N1BQ2/PP3PPP/R3K2R b KQ - 0 14
Rc8,r2q1rk1/ppp1ppbp/6p1/2PP4/2n5/2N2Q2/PP3PPP/R1B1K2R b KQ - 2 15
c6,2rq1rk1/ppp1ppbp/6p1/2PP4/2n5/2N2Q2/PP3PPP/R1B2RK1 b - - 4 16
Rxc6,2rq1rk1/pp2ppbp/2P3p1/2P5/2n5/2N2Q2/PP3PPP/R1B2RK1 b - - 0 17
Ne5,3q1rk1/pp2ppbp/2r3p1/2P5/2n5/1PN2Q2/P4PPP/R1B2RK1 b - - 0 18
Nxf3+,3q1rk1/pp2ppbp/2r3p1/2P1n3/1P6/2N2Q2/P4PPP/R1B2RK1 b - - 0 19
c3,rnbq1rk1/pp4pp/2pb1n2/3pNp2/3P1P2/1B6/PPP3PP/RNBQ1RK1 w - - 1 10
Be3,rnbq1rk1/p5pp/1ppb1n2/3pNp2/3P1P2/1BP5/PP4PP/RNBQ1RK1 w - - 0 11
Nd2,rn1q1rk1/pb4pp/1ppb1n2/3pNp2/3P1P2/1BP1B3/PP4PP/RN1Q1RK1 w - - 2 12
Ndf3,rn1q1rk1/pb4pp/1p1b1n2/2ppNp2/3P1P2/1BP1B3/PP1N2PP/R2Q1RK1 w - - 0 13
Bc2,rn1q1rk1/pb4pp/1p1b1n2/3pNp2/2pP1P2/1BP1BN2/PP4PP/R2Q1RK1 w - - 0 14
Qe1,rn1q1rk1/pb4pp/1p1b4/3pNp2/2pPnP2/2P1BN2/PPB3PP/R2Q1RK1 w - - 2 15
b3,rn1q2k1/pb4pp/1p1b1r2/3pNp2/2pPnP2/2P1BN2/PPB3PP/R3QRK1 w - - 4 16
a4,rn1q2k1/pb4pp/3b1r2/1p1pNp2/2pPnP2/1PP1BN2/P1B3PP/R3QRK1 w - - 0 17
axb5,rn1q2k1/1b4pp/p2b1r2/1p1pNp2/P1pPnP2/1PP1BN2/2B3PP/R3QRK1 w - - 0 18
Rxa8,rn1q2k1/1b4pp/3b1r2/1p1pNp2/2pPnP2/1PP1BN2/2B3PP/R3QRK1 w - - 0 19
bxc4,bn1q2k1/6pp/3b1r2/1p1pNp2/2pPnP2/1PP1BN2/2B3PP/4QRK1 w - - 0 20
Bf2,bn1q2k1/6pp/3b1r2/1p2Np2/2pPnP2/2P1BN2/2B3PP/4QRK1 w - - 0 21
Bh4,1n1q2k1/6pp/3b1r2/1p1bNp2/2pPnP2/2P2N2/2B2BPP/4QRK1 w - - 2 22
Bxf6,1n4k1/2q3pp/3b1r2/1p1bNp2/2pPnP1B/2P2N2/2B3PP/4QRK1 w - - 4 23
Nh4,1n4k1/2q4p/3b1p2/1p1bNp2/2pPnP2/2P2N2/2B3PP/4QRK1 w - - 0 24
fxe5,1n4k1/2q4p/3b4/1p1bpp2/2pPnP1N/2P5/2B3PP/4QRK1 w - - 0 25
Nxf5,1n3bk1/2q4p/8/1p1bPp2/2pPn2N/2P5/2B3PP/4QRK1 w - - 1 26
Bxe4,5bk1/2q4p/2n5/1p1bPN2/2pPn3/2P5/2B3PP/4QRK1 w - - 1 27
Qxe4,5bk1/2q4p/2n5/1p2PN2/2pPb3/2P5/6PP/4QRK1 w - - 0 28
Nxe7+,5bk1/2q1n2p/8/1p2PN2/2pPQ3/2P5/6PP/5RK1 w - - 1 29
Bxf3,r2q1rk1/ppp2pbp/2np1np1/4p3/4PP2/2PP1b2/PP2B1PP/RNB1QRK1 w - - 0 10
Be2,r2qr1k1/ppp2pbp/2np1np1/4p3/4PP2/2PP1B2/PP4PP/RNB1QRK1 w - - 1 11
Bxf4,r2qr1k1/ppp2pbp/2np1np1/8/4Pp2/2PP4/PP2B1PP/RNB1QRK1 w - - 0 12
Qh4,r2qr1k1/ppp2pbp/2n2np1/3p4/4PB2/2PP4/PP2B1PP/RN2QRK1 w - - 0 13
Bh6,r3r1k1/pppq1pbp/2n2np1/3p4/4PB1Q/2PP4/PP2B1PP/RN3RK1 w - - 2 14
Bxg7,r3r1k1/pppq1pbp/2n2npB/8/4p2Q/2PP4/PP2B1PP/RN3RK1 w - - 0 15
Bd1,r3r1k1/pppq1pBp/2n2np1/8/7Q/2Pp4/PP2B1PP/RN3RK1 w - - 0 16
Qxf6+,r3r3/pppq1pkp/2n2np1/8/7Q/2Pp4/PP4PP/RN1B1RK1 w - - 0 17
Nd2,r3r1k1/pppq1p1p/2n2Qp1/8/8/2Pp4/PP4PP/RN1B1RK1 w - - 1 18
Qf2,r5k1/pppq1p1p/2n1rQp1/8/8/2Pp4/PP1N2PP/R2B1RK1 w - - 3 19
Nf3,r5k1/ppp1qp1p/2n1r1p1/8/8/2Pp4/PP1N1QPP/R2B1RK1 w - - 5 20
Bb3,4r1k1/ppp1qp1p/2n1r1p1/8/8/2Pp1N2/PP3QPP/R2B1RK1 w - - 7 21
Qg3,4r1k1/ppp1qp1p/2n3p1/8/8/1BPp1N2/PP2rQPP/R4RK1 w - - 9 22
Kh1,4r1k1/ppp2p1p/2n3p1/8/8/1BPpqNQ1/PP2r1PP/R4RK1 w - - 11 23
Nd4,6k1/ppp1rp1p/2n3p1/8/8/1BPpqNQ1/PP2r1PP/R4R1K w - - 13 24
Qxe3,6k1/ppp1rp1p/6p1/8/3n4/1BPpq1Q1/PP2r1PP/R4R1K w - - 0 25
cxd4,6k1/ppp1rp1p/6p1/8/3n4/1BPpr3/PP4PP/R4R1K w - - 0 26
Rad1,6k1/ppp1rp1p/6p1/8/3P4/1B2r3/PP1p2PP/R4R1K w - - 0 27
Kg1,6k1/ppp1rp1p/6p1/8/3P4/1B6/PP1p2PP/3RrR1K w - - 2 28
Rxd1,6k1/ppp1rp1p/6p1/8/3P4/1B6/PP1p2PP/3r1RK1 w - - 0 29
Bd3,r1b1k2r/p1p2p1p/2pb1n2/8/3P2pq/4P3/PPPK2PP/RNBQ1B1R w kq - 1 10
c4,r3k2r/p1p2p1p/2pbbn2/8/3P2pq/3BP3/PPPK2PP/RNBQ3R w kq - 3 11
Nc3,r3k2r/p1p2p1p/2p1bn2/8/1bPP2pq/3BP3/PP1K2PP/RNBQ3R w kq - 1 12
Kc2,2kr3r/p1p2p1p/2p1bn2/8/1bPP2pq/2NBP3/PP1K2PP/R1BQ3R w - - 3 13
d5,2kr3r/p1p2p1p/4bn2/2p5/1bPP2pq/2NBP3/PPK3PP/R1BQ3R w - - 0 14
Bd2,2kr3r/p1pb1p1p/5n2/2pP4/1bP3pq/2NBP3/PPK3PP/R1BQ3R w - - 1 15
g3,2krr3/p1pb1p1p/5n2/2pP4/1bP3pq/2NBP3/PPKB2PP/R2Q3R w - - 3 16
Qe2,2krr3/p1pb1p1p/5n2/2pP3q/1bP3p1/2NBP1P1/PPKB3P/R2Q3R w - - 1 17
Rhe1,2krr3/p1pb1p1p/5n2/2pPq3/1bP3p1/2NBP1P1/PPKBQ2P/R6R w - - 3 18
a3,2krr3/p1p2p1p/5n2/2pPqb2/1bP3p1/2NBP1P1/PPKBQ2P/R3R3 w - - 5 19
Qxd3,2krr3/p1p2p1p/5n2/2pPq3/1bP3p1/P1NbP1P1/1PKBQ2P/R3R3 w - - 0 20
Rab1,2krr3/p1p2p1p/5n2/b1pPq3/2P3p1/P1NQP1P1/1PKB3P/R3R3 w - - 1 21
Nb5,2krr3/p1p2p1p/3q1n2/b1pP4/2P3p1/P1NQP1P1/1PKB3P/1R2R3 w - - 3 22
Bxa5,2krr3/p1p2p1p/1q3n2/bNpP4/2P3p1/P2QP1P1/1PKB3P/1R2R3 w - - 5 23
Qf5+,2krr3/p1p2p1p/5n2/qNpP4/2P3p1/P2QP1P1/1PK4P/1R2R3 w - - 0 24
Qxf7,2krr3/p1pn1p1p/8/qNpP1Q2/2P3p1/P3P1P1/1PK4P/1R2R3 w - - 2 25
Na7+,2krr3/2pn1Q1p/p7/qNpP4/2P3p1/P3P1P1/1PK4P/1R2R3 w - - 0 26
Nc6,3rr3/Nkpn1Q1p/p7/q1pP4/2P3p1/P3P1P1/1PK4P/1R2R3 w - - 2 27
axb4,3rr3/1kpn1Q1p/p1N5/2pP4/1qP3p1/P3P1P1/1PK4P/1R2R3 w - - 4 28
Nxd8+,3rr3/1kpn1Q1p/p1N5/3P4/1pP3p1/4P1P1/1PK4P/1R2R3 w - - 0 29
e5,r1b1qrk1/1pp1b1pp/2nppn2/p4p2/2PP4/1PN1PNP1/PB3PBP/R2Q1RK1 b - - 2 10
Nb4,r1b1qrk1/1pp1b1pp/2np1n2/p2Ppp2/2P5/1PN1PNP1/PB3PBP/R2Q1RK1 b - - 0 11
Na6,r1b1qrk1/1pp1b1pp/3p1n2/p2Ppp2/1nP5/PPN1PNP1/1B3PBP/R2Q1RK1 b - - 0 12
Ng4,r1b1qrk1/1pp1b1pp/n2p1n2/p2Ppp2/2P5/PPN1P1P1/1B1N1PBP/R2Q1RK1 b - - 2 13
Nh6,r1b1qrk1/1pp1b1pp/n2p4/p2Ppp2/2P3n1/PPN1P1PP/1B1N1PB1/R2Q1RK1 b - - 0 14
Qg6,r1b1qrk1/1pp1b1pp/n2p3n/p2Ppp2/2P2P2/PPN1P1PP/1B1N2B1/R2Q1RK1 b - - 0 15
Bf6,r1b2rk1/1pp1b1pp/n2p2qn/p2Ppp2/2P2P2/PPN1P1PP/1B1N2BK/R2Q1R2 b - - 2 16
fxe4,r1b2rk1/1pp3pp/n2p1bqn/p2Ppp2/2P1PP2/PPN3PP/1B1N2BK/R2Q1R2 b - - 0 17
exf4,r1b2rk1/1pp3pp/n2p1bqn/p2Pp3/2P1NP2/PPN3PP/1B4BK/R2Q1R2 b - - 0 18
Rxf6,r1b2rk1/1pp3pp/n2p1Nqn/p2P4/2P2p2/PPN3PP/1B4BK/R2Q1R2 b - - 0 19
Nf5,r1b3k1/1pp3pp/n2p1rqn/p2P4/2P2P2/PPN4P/1B4BK/R2Q1R2 b - - 0 20
Rf8,r1b3k1/1pp3pp/n2p1rq1/p2P1n2/2P1NP2/PP5P/1B4BK/R2Q1R2 b - - 2 21
Nc5,r1b2rk1/1pp3pp/n2p2q1/p2P1n2/2P1NP2/PP5P/1B4BK/R3QR2 b - - 4 22
dxc5,r1b2rk1/1pp3pp/3p2q1/p1NP1n2/2P2P2/PP5P/1B4BK/R3QR2 b - - 0 23
Bd7,r1b2rk1/1pp3pp/6q1/p1pPBn2/2P2P2/PP5P/6BK/R3QR2 b - - 1 24
Nd4,r4rk1/1pBb2pp/6q1/p1pP1n2/2P2P2/PP5P/6BK/R3QR2 b - - 0 25
Rae8,r4rk1/1pBb2pp/6q1/p1pP4/2Pn1P2/PP5P/6BK/R2Q1R2 b - - 2 26
Rf5,4rrk1/1p1b2pp/6q1/p1pPB3/2Pn1P2/PP5P/6BK/R2Q1R2 b - - 4 27
Rh5,4r1k1/1p1b2pp/6q1/p1pPBr2/2Pn1P2/PP5P/R5BK/3Q1R2 b - - 6 28
Nf5,4r1k1/1p1b2pp/6q1/p1pPB2r/2Pn1P2/PP5P/5RBK/3Q1R2 b - - 8 29
Qe1,r2qkb1r/pp3pp1/2n1p3/2pnPb1p/3pNP2/3P1N2/PPP1B1PP/R1BQ1RK1 w kq - 4 10
c4,r2qk2r/pp2bpp1/2n1p3/2pnPb1p/3pNP2/3P1N2/PPP1B1PP/R1B1QRK1 w kq - 6 11
bxc3,r2qk2r/pp2bpp1/2n1p3/2pnPb1p/4NP2/2pP1N2/PP2B1PP/R1B1QRK1 w kq - 0 12
d4,r2qk2r/pp2b1p1/2n1pp2/2pnPb1p/4NP2/2PP1N2/P3B1PP/R1B1QRK1 w kq - 0 13
cxd4,r2qk2r/pp2b1p1/2n1pp2/3nPb1p/3pNP2/2P2N2/P3B1PP/R1B1QRK1 w kq - 0 14
Kh1,r3k2r/pp2b1p1/1qn1pp2/3nPb1p/3PNP2/5N2/P3B1PP/R1B1QRK1 w kq - 1 15
exf6,r3k2r/pp2b1p1/1qn1pp2/3nP2p/3PbP2/5N2/P3B1PP/R1B1QR1K w kq - 0 16
Nh4,r3k2r/pp2b3/1qn1pp2/3n3p/3PbP2/5N2/P3B1PP/R1B1QR1K w kq - 0 17
Bd2,r3k2r/pp2b3/2n1pp2/3n3p/3qbP1N/8/P3B1PP/R1B1QR1K w kq - 0 18
Ng6,r3k2r/pp2b3/2n1p3/3n1p1p/3qbP1N/8/P2BB1PP/R3QR1K w kq - 0 19
Nxe7,r3k1r1/pp2b3/2n1p1N1/3n1p1p/3qbP2/8/P2BB1PP/R3QR1K w q - 2 20
Nxc3,r1b2rk1/ppp1q1pp/2npp3/5p2/2PPn3/2N1PN2/PPQ1BPPP/R4RK1 b - - 1 10
a5,r1b2rk1/ppp1q1pp/2npp3/5p2/2PP4/2Q1PN2/PP2BPPP/R4RK1 b - - 0 11
Bd7,r1b2rk1/1pp1q1pp/2npp3/p4p2/P1PP4/2Q1PN2/1P2BPPP/R4RK1 b - - 0 12
Nb4,r4rk1/1ppbq1pp/2npp3/p2P1p2/P1P5/2Q1PN2/1P2BPPP/R4RK1 b - - 0 13
e5,r4rk1/1ppbq1pp/3pp3/p2P1p2/PnP5/2Q1PN2/1P2BPPP/R2R2K1 b - - 2 14
Rae8,r4rk1/1ppbq1pp/3p4/p2Ppp2/PnP5/2Q1PN2/1P3PPP/R2R1BK1 b - - 1 15
Qf6,4rrk1/1ppbq1pp/3p4/p2Ppp2/PnP5/2Q1PNP1/1P3P1P/R2R1BK1 b - - 0 16
g5,4rrk1/1ppb2pp/3p1q2/p2Ppp2/PnP5/2Q1PNP1/1P1R1P1P/R4BK1 b - - 2 17
g4,4rrk1/1ppb3p/3p1q2/p2Pppp1/PnP5/2Q1PNP1/1P1R1P1P/3R1BK1 b - - 1 18
Qg5,4rrk1/1ppb3p/3p1q2/p2Ppp2/PnP3pN/2Q1P1P1/1P1R1P1P/3R1BK1 b - - 1 19
f4,4rrk1/1ppb3p/3p4/p1PPppq1/Pn4pN/2Q1P1P1/1P1R1P1P/3R1BK1 b - - 0 20
fxg3,4rrk1/1ppb3p/3p4/p1PPp1q1/Pn2PppN/2Q3P1/1P1R1P1P/3R1BK1 b - - 0 21
Rf7,4rrk1/1ppb3p/3p4/p1PPp1q1/Pn2P1pN/2Q3P1/1P1R3P/3R1BK1 b - - 0 22
cxd6,4r1k1/1ppb1r1p/3P4/p2Pp1q1/Pn2P1pN/2Q3P1/1P1R3P/3R1BK1 b - - 0 23
Bxb5,4r1k1/1p1b1r1p/3p4/pB1Pp1q1/Pn2P1pN/2Q3P1/1P1R3P/3R2K1 b - - 1 24
Ref8,4r1k1/1p3r1p/3p4/pP1Pp1q1/1n2P1pN/2Q3P1/1P1R3P/3R2K1 b - - 0 25
Rxf5,5rk1/1p3r1p/3p4/pP1PpNq1/1n2P1p1/2Q3P1/1P1R3P/3R2K1 b - - 2 26
Qxf5,5rk1/1p5p/3p4/pP1PpPq1/1n4p1/2Q3P1/1P1R3P/3R2K1 b - - 0 27
Nc2,5rk1/1p5p/3p4/pP1Ppq2/1n4p1/4Q1P1/1P1R3P/3R2K1 b - - 1 28
Nxe3,5rk1/1p5p/3p4/pP1Ppq2/6p1/4Q1P1/1Pn2R1P/3R2K1 b - - 3 29
Qh4,r1bq1rk1/3nppbp/p1pp1np1/1p6/4PP2/2NP1N2/PPP1B1PP/R1B1QRK1 w - - 0 10
f5,r1bqr1k1/3nppbp/p1pp1np1/1p6/4PP1Q/2NP1N2/PPP1B1PP/R1B2RK1 w - - 2 11
Bh6,r1bqrnk1/4ppbp/p1pp1np1/1p3P2/4P2Q/2NP1N2/PPP1B1PP/R1B2RK1 w - - 1 12
e5,r1bqrnk1/4ppbp/p1pp1n1B/1p3p2/4P2Q/2NP1N2/PPP1B1PP/R4RK1 w - - 0 13
Qg5,r1bqr1k1/4ppbp/p1pp1nnB/1p2Pp2/7Q/2NP1N2/PPP1B1PP/R4RK1 w - - 1 14
Qxh6,r1bqr1k1/4pp1p/p1pp1nnb/1p2PpQ1/8/2NP1N2/PPP1B1PP/R4RK1 w - - 0 15
h4,r1bqr1k1/4pp1p/p1p2nnQ/1p2pp2/8/2NP1N2/PPP1B1PP/R4RK1 w - - 0 16
dxe4,r1bqr1k1/4pp1p/p1p2nnQ/1p3p2/4p2P/2NP1N2/PPP1B1P1/R4RK1 w - - 0 17
Qg5,r1bqr1k1/4pp1p/p1p3nQ/1p3p2/4P1nP/2N2N2/PPP1B1P1/R4RK1 w - - 1 18
exf5,r1bqr1k1/5p1p/p1p1p1n1/1p3pQ1/4P1nP/2N2N2/PPP1B1P1/R4RK1 w - - 0 19
Nxg5,r1b1r1k1/5p1p/p1p1p1n1/1p3Pq1/6nP/2N2N2/PPP1B1P1/R4RK1 w - - 0 20
Bxg4,r1b1r1k1/5p1p/p1p3n1/1p3pN1/6nP/2N5/PPP1B1P1/R4RK1 w - - 0 21
Nxf7,r1b1r1k1/5p1p/p1p3n1/1p4N1/6pP/2N5/PPP3P1/R4RK1 w - - 0 22
h5,r1b1r3/5Nkp/p1p3n1/1p6/6pP/2N5/PPP3P1/R4RK1 w - - 1 23
Nd6,r1b1r3/5Nkp/p1p5/1p2n2P/6p1/2N5/PPP3P1/R4RK1 w - - 1 24
Nce4,r1b5/6kp/p1pNr3/1p2n2P/6p1/2N5/PPP3P1/R4RK1 w - - 3 25
Rad1,r7/3b2kp/p1pNr3/1p2n2P/4N1p1/8/PPP3P1/R4RK1 w - - 5 26
Ng3,r7/3b2kp/p1pN3r/1p2n2P/4N1p1/8/PPP3P1/3R1RK1 w - - 7 27
Rfe1,5r2/3b2kp/p1pN3r/1p2n2P/6p1/6N1/PPP3P1/3R1RK1 w - - 9 28
Rxe5,8/3b2kp/p1pN1r1r/1p2n2P/6p1/6N1/PPP3P1/3RR1K1 w - - 11 29
Bc5,r1bqk2r/pp3ppp/1nn1p3/3pP3/1b3B2/PQN2N2/1PP2PPP/R3KB1R b KQkq - 0 10
O-O,r1bqk2r/pp3ppp/1nn1p3/1BbpP3/5B2/PQN2N2/1PP2PPP/R3K2R b KQkq - 2 11
a6,r1bq1rk1/pp3ppp/1nn1p3/1BbpP3/5B2/PQN2N2/1PP2PPP/R4RK1 b - - 4 12
bxc6,r1bq1rk1/1p3ppp/pnB1p3/2bpP3/5B2/PQN2N2/1PP2PPP/R4RK1 b - - 0 13
Nxa4,r1bq1rk1/5ppp/pnp1p3/2bpP3/N4B2/PQ3N2/1PP2PPP/R4RK1 b - - 1 14
Qd7,r1bq1rk1/5ppp/p1p1p3/2bpP3/Q4B2/P4N2/1PP2PPP/R4RK1 b - - 0 15
Be7,r1b2rk1/3q1ppp/p1p1p3/2bpP3/QP3B2/P4N2/2P2PPP/R4RK1 b - - 0 16
c5,r1b2rk1/3qbppp/p1p1p3/3pP3/QP1N1B2/P7/2P2PPP/R4RK1 b - - 2 17
Bxd7,r1b2rk1/3Qbppp/p3p3/2ppP3/1P1N1B2/P7/2P2PPP/R4RK1 b - - 0 18
cxb4,r4rk1/3bbppp/p3p3/2ppP3/1P3B2/PN6/2P2PPP/R4RK1 b - - 1 19
Bxb4,r4rk1/3bbppp/p3p3/3pP3/1P3B2/1N6/2P2PPP/R4RK1 b - - 0 20
Bc3,r4rk1/3b1ppp/p3p3/3pP3/1b3B2/1N6/2P2PPP/RR4K1 b - - 1 21
Bb4,r4rk1/3b1ppp/p3p3/3pP3/5B2/RNb5/2P2PPP/1R4K1 b - - 3 22
Bb5,r4rk1/3b1ppp/p3p3/3pP3/1b3B2/1N6/R1P2PPP/1R4K1 b - - 5 23
Bc5,r4rk1/5ppp/p3p3/Nb1pP3/1b3B2/8/R1P2PPP/1R4K1 b - - 7 24
Be7,r4rk1/1N3ppp/p3p3/1bbpP3/5B2/8/R1P2PPP/1R4K1 b - - 9 25
Rfd8,r4rk1/4bppp/p2Np3/1b1pP3/5B2/8/R1P2PPP/1R4K1 b - - 11 26
axb5,r2r2k1/4bppp/p3p3/1N1pP3/5B2/8/R1P2PPP/1R4K1 b - - 0 27
Rxa8,R2r2k1/4bppp/4p3/1p1pP3/5B2/8/2P2PPP/1R4K1 b - - 0 28
Rb8,r5k1/4bppp/4p3/1p1pP3/5B2/7P/2P2PP1/1R4K1 b - - 0 29
e4,r1b2rk1/ppq1bppp/2n2n2/2ppp3/P4P2/2NPPN2/1PP1B1PP/R1B1QRK1 w - - 0 10
Nb5,r1b2rk1/ppq1bppp/2n2n2/2p1p3/P2pPP2/2NP1N2/1PP1B1PP/R1B1QRK1 w - - 0 11
