r5r1/p1kn4/2p4p/2PpPPb1/3P4/2P1B2P/P6K/1R3R2 w - - 3 25,-1.56,-0.08,0.23,0.78,-0.03,0.99,0.0,0.0,e3f4,-1.52,-0.08,0.26,0.83,0.26,0.99,0.0,0.0,e3g5,2.0,0.25,0.56,1.25,0.12,0.99,0.0,0.0
r5r1/p1kn4/2p4p/2PpPP2/3P1b2/2P4P/P6K/1R3R2 w - - 0 26,,,,,,,,,f1f4,-1.54,-0.13,0.01,0.7,0.37,0.99,0.0,0.0,f1f4,-1.54,-0.13,0.01,0.7,0.37,0.99,0.0,0.0
5rr1/p1kn4/2p4p/2PpPP2/3P1R2/2P4P/P6K/1R6 w - - 1 27,-1.62,-0.13,-0.03,0.66,0.32,0.99,0.0,0.0,f5f6,-1.64,-0.13,0.02,0.56,0.37,1.46,0.0,0.0,f4f2,-1.64,-0.13,0.06,0.62,0.38,0.99,0.0,0.0
5r2/p1kn4/2p2Prp/2PpP3/3P1R2/2P4P/P6K/1R6 w - - 1 28,-1.68,-0.13,0.25,0.56,0.37,1.46,0.0,0.0,b1g1,-1.68,-0.13,0.19,0.37,0.76,1.46,0.0,0.0,f4f2,-1.7,-0.13,0.3,0.52,0.43,1.46,0.0,0.0
5r2/p1kn4/2p2P1p/2PpP3/3P1R2/2P4P/P6K/6r1 w - - 0 29,-2.0,0.0,-0.26,0.22,0.85,1.46,0.0,0.0,h2g1,-1.4,-0.09,0.02,0.43,0.33,1.46,0.0,0.0,h2g1,-1.4,-0.09,0.02,0.43,0.33,1.46,0.0,0.0
r1bq1rk1/pp1n1ppp/2n1p3/2bpP3/3N1P2/2N1B3/PPPQ2PP/2KR1B1R b - - 4 10,-0.08,0.0,0.12,-0.49,-0.53,0.0,0.24,0.0,c5d4,-2.0,-0.66,0.22,-0.52,0.17,0.0,0.09,0.0,c6d4,-2.0,-0.66,0.1,-0.65,0.98,0.0,0.03,0.0
r1bq1rk1/pp1n1ppp/2n1p3/3pP3/3B1P2/2N5/PPPQ2PP/2KR1B1R b - - 0 11,0.12,0.09,0.49,-0.41,-0.47,0.0,0.2,0.0,a8b8,0.07,0.09,0.49,-0.41,-0.41,0.0,0.2,0.0,d8a5,0.12,0.09,0.48,-0.68,-0.15,0.0,0.2,0.0
1rbq1rk1/pp1n1ppp/2n1p3/3pP3/5P2/2N5/PPPQ1BPP/2KR1B1R b - - 2 12,-0.02,0.09,0.53,-0.41,-0.27,0.0,0.2,0.0,d8a5,-0.02,0.09,0.47,-0.68,-0.33,0.0,0.2,0.0,d8a5,-0.02,0.09,0.47,-0.68,-0.33,0.0,0.2,0.0
1rb2rk1/pp1n1ppp/2n1p3/qB1pP3/5P2/2N5/PPPQ1BPP/2KR3R b - - 4 13,0.15,0.09,0.73,-0.6,-0.26,0.0,0.2,0.0,a7a6,0.21,0.09,0.7,-0.64,-1.2,0.0,0.2,0.0,a7a6,0.21,0.09,0.7,-0.64,-1.2,0.0,0.2,0.0
1rb2rk1/1p1n1ppp/p1n1p3/q2pP3/5P2/2NB4/PPPQ1BPP/2KR3R b - - 1 14,0.15,0.09,0.45,-0.38,-0.41,0.0,0.2,0.0,b7b5,0.28,0.09,0.3,-0.49,-0.38,0.0,0.2,0.0,d5d4,0.25,0.09,0.49,-0.33,-0.92,0.0,0.15,0.0
1rb2rk1/3n1ppp/p1n1p3/qp1pP3/5P2/2NB4/PPPQ1BPP/1K1R3R b - - 1 15,0.55,0.09,0.4,-0.06,-0.34,0.0,0.2,0.0,d7b6,0.56,0.09,0.38,0.04,-0.12,0.0,0.2,0.0,d7b6,0.56,0.09,0.38,0.04,-0.12,0.0,0.2,0.0
1rb2rk1/5ppp/pnn1p3/qp1pP3/5P2/3B4/PPPQNBPP/1K1R3R b - - 3 16,0.46,0.09,0.52,0.04,0.34,0.0,0.2,0.0,b5b4,0.35,0.09,0.37,-0.08,0.01,0.0,0.17,0.0,a5d2,-2.0,-0.32,0.0,0.0,0.0,0.0,0.0,0.0
1rb2rk1/5ppp/pnn1p3/q2pP3/1p3P2/1P1B4/P1PQNBPP/1K1R3R b - - 0 17,0.26,0.09,0.57,0.06,0.12,0.0,0.2,0.0,c6a7,0.66,0.09,0.64,0.23,0.15,0.0,0.2,0.0,d5d4,0.35,0.09,0.66,0.11,-0.09,0.0,0.15,0.0
1rb2rk1/n4ppp/pn2p3/q2pP3/1p1N1P2/1P1B4/P1PQ1BPP/1K1R3R b - - 2 18,0.97,0.09,0.65,0.17,-0.03,0.0,0.2,0.0,c8d7,0.91,0.09,0.37,0.05,-0.02,0.0,0.2,0.0,c8d7,0.91,0.09,0.37,0.05,-0.02,0.0,0.2,0.0
1r3rk1/n2b1ppp/pn2p3/q2pP3/Pp1N1P2/1P1B4/2PQ1BPP/1K1R3R b - a3 0 19,0.88,0.09,0.62,0.26,0.01,0.0,0.2,0.0,d7a4,0.37,-0.1,0.52,-0.2,0.85,0.0,0.11,0.0,b6a4,0.37,-0.1,0.3,-2.0,0.71,0.0,0.11,0.0
1r3rk1/n4ppp/pn2p3/q2pP3/bp1N1P2/1P1B4/1KPQ1BPP/3R3R b - - 1 20,0.25,-0.1,0.7,-0.28,0.85,0.0,0.11,0.0,a7b5,-0.16,-0.1,0.87,-1.12,0.87,0.0,0.11,0.0,b8c8,0.22,-0.1,0.65,-1.34,0.85,0.0,0.11,0.0
1r3rk1/5ppp/pnN1p3/qn1pP3/bp3P2/1P1B4/1KPQ1BPP/3R3R b - - 3 21,-0.12,-0.1,1.03,0.75,2.0,0.0,0.17,0.0,b6c4,,,,,,,,,b6c4,,,,,,,,
1r3rk1/5ppp/p1N1p3/qn1pP3/bpP2P2/3B4/1KPQ1BPP/3R3R b - - 0 22,2.0,0.53,0.92,0.39,2.0,0.04,0.17,0.0,d5c4,2.0,0.34,0.74,-0.45,1.12,-0.5,0.08,0.0,d5c4,2.0,0.34,0.74,-0.45,1.12,-0.5,0.08,0.0
1r3rk1/5ppp/p3p3/Nn2P3/bpp2P2/3B4/1KPQ1BPP/3R3R b - - 0 23,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,c4c3,,,,,,,,,c4c3,,,,,,,,
1r3rk1/5ppp/p3p3/Nn2P3/bp3P2/2pB4/2PQ1BPP/2KR3R b - - 1 24,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,c3d2,,,,,,,,,c3d2,,,,,,,,
1r3rk1/5ppp/p3p3/Nn2P3/bp3P2/3B4/2PK1BPP/3R3R b - - 0 25,2.0,0.57,0.53,-0.58,0.49,-0.07,0.0,0.0,b5c3,2.0,0.57,0.22,-0.68,-0.01,-0.07,0.0,0.0,b5c3,2.0,0.57,0.22,-0.68,-0.01,-0.07,0.0,0.0
1r3rk1/5ppp/p3p3/N3P3/bp3P2/2nB4/2PK1BPP/R6R b - - 2 26,2.0,0.57,0.26,-0.67,0.58,-0.07,0.0,0.0,f8d8,2.0,0.57,-0.35,-2.0,0.28,-0.07,0.0,0.0,a4b5,2.0,0.57,0.27,-0.72,-0.01,-0.07,0.0,0.0
1r1r2k1/5ppp/p3p3/N3P3/Rp3P2/2nB4/2PK1BPP/7R b - - 0 27,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,c3a4,0.61,1.0,-0.12,-0.81,0.0,-0.07,0.0,0.0,c3a4,0.61,1.0,-0.12,-0.81,0.0,-0.07,0.0,0.0
1r1r2k1/5ppp/p1N1p3/4P3/np3P2/3B4/2PK1BPP/7R b - - 1 28,1.05,1.0,-0.0,-0.73,0.91,-0.07,0.0,0.0,d8d3,,,,,,,,,a4b2,1.01,1.0,0.02,-1.8,0.61,-0.07,0.0,0.0
1r4k1/5ppp/p1N1p3/4P3/np3P2/3K4/2P2BPP/7R b - - 0 29,2.0,0.15,0.41,-1.12,0.72,-0.07,0.0,0.0,b8b5,2.0,0.15,0.45,-2.0,0.19,-0.07,0.0,0.0,b8b7,2.0,0.15,0.41,-2.0,-0.01,-0.07,0.0,0.0
rnbq1rk1/pp2pp1p/6p1/2pP4/4P3/2b5/PP1Q1PPP/R3KBNR w KQ - 0 10,-2.0,-0.75,-0.48,-0.16,-0.34,0.0,0.14,0.0,b2c3,-0.52,0.0,0.3,0.33,0.03,0.0,0.21,0.0,b2c3,-0.52,0.0,0.3,0.33,0.03,0.0,0.21,0.0
rnb2rk1/pp2pp1p/3q2p1/2pP4/4P3/2P5/P2Q1PPP/R3KBNR w KQ - 1 11,-0.54,0.0,0.15,0.2,0.07,0.0,0.21,0.0,g1f3,-0.07,0.0,0.28,0.33,0.33,0.0,0.21,0.0,f2f4,-0.55,0.0,0.16,-0.12,0.23,0.0,0.3,0.0
r1b2rk1/pp1npp1p/3q2p1/2pP4/4P3/2P2N2/P2Q1PPP/R3KB1R w KQ - 3 12,-0.44,0.0,0.2,0.27,0.26,0.0,0.21,0.0,a1d1,-0.31,0.0,0.2,0.27,0.26,0.0,0.21,0.0,h2h4,-0.45,0.0,0.28,0.2,0.26,0.0,0.21,0.0
r1b2rk1/pp1n1p1p/3qp1p1/2pP4/4P3/2P2N2/P2Q1PPP/3RKB1R w K - 0 13,-0.39,0.0,0.19,0.19,0.23,0.15,0.15,0.0,h2h4,-0.4,0.0,0.27,0.12,0.23,0.15,0.15,0.0,f1c4,-0.23,0.0,0.31,0.19,0.23,0.15,0.15,0.0
r1b2rk1/pp1n1p1p/3q2p1/2pp4/4P2P/2P2N2/P2Q1PP1/3RKB1R w K - 0 14,-0.96,-0.17,0.26,0.08,0.27,0.0,-0.12,0.0,h4h5,-0.89,-0.17,0.26,0.48,0.24,0.0,-0.12,0.0,f1c4,-0.8,-0.17,0.42,0.08,-0.84,0.0,-0.12,0.0
r1b1r1k1/pp1n1p1p/3q2p1/2pp3P/4P3/2P2N2/P2Q1PP1/3RKB1R w K - 1 15,-0.94,-0.17,0.13,-0.71,0.22,0.0,-0.12,0.0,h5g6,-0.4,0.0,0.26,1.64,0.0,0.77,-0.05,0.0,f1e2,-0.88,-0.17,0.25,0.44,0.22,0.0,-0.12,0.0
r1b3k1/pp1n1p1p/3q2P1/2pp4/4r3/2P2N2/P2Q1PP1/3RKB1R w K - 0 16,,,,,,,,,f1e2,-1.18,-0.14,-0.17,2.0,0.25,0.8,-0.16,0.0,f1e2,-1.18,-0.14,-0.17,2.0,0.25,0.8,-0.16,0.0
r1b3k1/pp1n3p/3q2p1/2pp4/4r3/2P2N2/P2QBPP1/3RK2R w K - 0 17,-1.65,-0.27,-0.2,0.29,0.49,0.03,-0.22,0.0,f3g5,-1.62,-0.27,-0.25,0.87,1.18,0.03,-0.22,0.0,d2d5,,,,,,,,
r1b3k1/pp1nr2p/3q2p1/2pp2N1/8/2P5/P2QBPP1/3RK2R w K - 2 18,-1.63,-0.27,-0.25,0.39,0.41,0.03,-0.22,0.0,d2d5,,,,,,,,,e1g1,-0.93,-0.27,0.3,0.28,-0.26,0.03,-0.22,0.0
r1b3k1/pp1nr2p/6p1/2pq2N1/8/2P5/P3BPP1/3RK2R w K - 0 19,-2.0,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,d1d5,-0.91,-0.14,0.01,0.5,-0.28,0.0,0.0,0.0,d1d5,-0.91,-0.14,0.01,0.5,-0.28,0.0,0.0,0.0
r1b3k1/pp2r2p/5np1/2pR2N1/8/2P5/P3BPP1/4K2R w K - 1 20,-1.01,-0.14,-0.27,1.06,-0.71,0.0,0.0,0.0,d5d8,,,,,,,,,d5d2,-1.0,-0.14,-0.28,0.9,-0.03,0.0,0.0,0.0
r1bR4/pp2r1kp/5np1/2p3N1/8/2P5/P3BPP1/4K2R w K - 3 21,-0.87,-0.14,-0.27,1.61,-0.36,0.0,0.0,0.0,f2f3,-0.86,-0.14,-0.19,1.47,-0.33,0.0,0.0,0.0,f2f3,-0.86,-0.14,-0.19,1.47,-0.33,0.0,0.0,0.0
r1bR4/p3r1kp/1p3np1/2p3N1/8/2P2P2/P3B1P1/4K2R w K - 0 22,-0.77,-0.14,-0.31,1.38,-0.33,0.0,0.0,0.0,c3c4,-0.79,-0.14,-0.26,1.39,-0.33,0.0,0.0,0.0,e1f2,-0.6,-0.14,0.31,1.76,-0.33,0.0,0.0,0.0
r1bR4/p3r1k1/1p3npp/2p3N1/2P5/5P2/P3B1P1/4K2R w K - 0 23,-0.71,-0.14,-0.35,0.8,-1.32,0.0,0.0,0.0,g5h3,-1.07,-0.14,-0.51,-0.01,-0.37,0.0,0.0,0.0,e1f2,-0.54,-0.14,0.13,1.0,-1.32,0.0,0.0,0.0
r2R4/pb2r1k1/1p3npp/2p5/2P5/5P1N/P3B1P1/4K2R w K - 2 24,-1.14,-0.14,-0.38,-0.05,-0.63,0.0,0.0,0.0,d8a8,2.0,-0.25,-0.47,-0.05,-0.65,0.0,0.0,0.0,d8a8,2.0,-0.25,-0.47,-0.05,-0.65,0.0,0.0,0.0
b7/p3r1k1/1p3npp/2p5/2P5/5P1N/P3B1P1/4K2R w K - 0 25,-1.04,-0.16,-0.54,-0.2,-0.17,0.0,0.0,0.0,e1f2,-0.87,-0.16,-0.04,-0.12,-0.17,0.0,0.0,0.0,e1d2,-1.13,-0.16,0.0,-1.73,-0.17,0.0,0.0,0.0
8/p3r1k1/1pb2npp/2p5/2P5/5P1N/P3BKP1/7R w - - 2 26,-1.1,-0.16,-0.23,-0.14,-0.13,0.0,0.0,0.0,h3f4,-0.62,-0.16,-0.04,0.08,-0.06,0.0,0.0,0.0,h3f4,-0.62,-0.16,-0.04,0.08,-0.06,0.0,0.0,0.0
8/p3r1k1/1pb2n1p/2p3p1/2P2N2/5P2/P3BKP1/7R w - - 0 27,-0.61,-0.16,-0.0,0.27,-0.98,0.0,0.0,0.0,f4d3,-0.75,-0.16,-0.12,0.15,-0.22,0.0,0.0,0.0,f4h5,,,,,,,,
8/p2nr1k1/1pb4p/2p3p1/2P5/3N1P2/P3BKP1/7R w - - 2 28,-0.64,-0.16,0.03,0.26,-0.25,0.0,0.0,0.0,a2a4,-0.68,-0.16,0.03,0.26,-0.61,0.0,0.0,0.0,h1a1,-0.64,-0.16,-0.05,0.14,-0.24,0.0,0.0,0.0
8/p3r1k1/1pb4p/2p1n1p1/P1P5/3N1P2/4BKP1/7R w - - 1 29,-0.99,-0.16,-0.12,0.34,-0.66,0.0,0.0,0.0,d3e5,2.0,0.27,0.06,0.45,-0.12,0.0,0.0,0.0,d3e5,2.0,0.27,0.06,0.45,-0.12,0.0,0.0,0.0
r1b1kb1r/pp3ppp/2n2n2/3p4/2pP4/5N2/PPPNBPPP/R1B1R1K1 b kq - 1 10,0.81,0.0,-0.39,-0.04,0.08,0.0,0.0,0.0,c8e6,0.69,0.0,-0.39,-0.04,0.08,0.0,0.0,0.0,c8e6,0.69,0.0,-0.39,-0.04,0.08,0.0,0.0,0.0
r3kb1r/pp3ppp/2n1bn2/3p4/2pP4/2P2N2/PP1NBPPP/R1B1R1K1 b kq - 0 11,0.7,0.0,-0.24,0.0,0.1,0.0,0.0,0.0,h7h6,0.78,0.0,-0.33,-0.07,0.07,0.0,0.0,0.0,f8d6,0.58,0.0,-0.42,-0.15,0.17,0.0,0.0,0.0
r3kb1r/pp3pp1/2n1bn1p/3p4/2pP4/2P2N2/PP1N1PPP/R1BBR1K1 b kq - 1 12,0.65,0.0,0.17,0.08,0.0,0.0,0.0,0.0,e8c8,0.17,0.0,-0.24,0.53,0.03,0.0,0.0,0.0,f8d6,0.53,0.0,-0.02,-0.07,0.07,0.0,0.0,0.0
2kr1b1r/pp3pp1/2n1bn1p/3p4/2pP4/2P2N2/PPBN1PPP/R1B1R1K1 b - - 3 13,0.38,0.0,-0.12,0.53,-0.07,0.0,0.0,0.0,f8d6,0.25,0.0,-0.43,0.38,0.0,0.0,0.0,0.0,f8d6,0.25,0.0,-0.43,0.38,0.0,0.0,0.0,0.0
2kr3r/pp3pp1/2nbbn1p/3p4/2pP4/2P2N2/PPB2PPP/R1B1RNK1 b - - 5 14,-0.03,0.0,-0.19,0.34,0.03,0.0,0.0,0.0,h8e8,-0.15,0.0,-0.25,0.34,0.07,0.0,0.0,0.0,h8e8,-0.15,0.0,-0.25,0.34,0.07,0.0,0.0,0.0
2krr3/pp3pp1/2nbbn1p/3p4/2pP4/2P2NN1/PPB2PPP/R1B1R1K1 b - - 7 15,0.12,0.0,-0.17,0.38,-0.2,0.0,0.0,0.0,e6g4,0.06,0.0,-0.23,0.22,-0.23,0.0,0.0,0.0,e6d7,0.18,0.0,-0.24,0.26,-0.2,0.0,0.0,0.0
2krr3/pp3pp1/2nb1n1p/3p4/2pP2b1/2P2NN1/PPBB1PPP/R3R1K1 b - - 9 16,0.12,0.0,-0.12,0.22,-0.2,0.0,0.0,0.0,g4f3,-2.0,-0.62,-0.21,0.18,0.84,0.0,0.0,0.0,g4f3,-2.0,-0.62,-0.21,0.18,0.84,0.0,0.0,0.0
2krr3/pp3pp1/2nb1n1p/3p4/2pP4/2P2PN1/PPBB1P1P/R3R1K1 b - - 0 17,0.51,0.23,0.13,-0.16,-0.2,0.0,0.0,0.0,c8c7,0.69,0.23,0.12,-0.16,-0.2,0.0,0.0,0.0,e8e1,,,,,,,,
3rr3/ppk2pp1/2nb1n1p/3p1N2/2pP4/2P2P2/PPBB1P1P/R3R1K1 b - - 2 18,0.99,0.23,0.05,-0.12,0.57,0.0,0.0,0.0,d6f8,1.11,0.23,0.25,-0.01,-0.14,0.0,0.0,0.0,e8e1,,,,,,,,
3rrb2/ppk2pp1/2n2n1p/3p1N2/2pP1B2/2P2P2/PPB2P1P/R3R1K1 b - - 4 19,,,,,,,,,c7b6,1.09,0.23,0.36,0.66,-0.44,0.0,0.0,0.0,c7c8,1.03,0.23,0.57,0.13,-0.4,0.0,0.0,0.0
3rrb2/pp3pp1/1kn2n1p/3p1N2/2pP1B2/2P2P2/PPB2P1P/R3RK2 b - - 6 20,0.82,0.23,0.32,0.37,-0.37,0.0,0.0,0.0,f6h5,1.02,0.23,0.43,0.37,-1.1,0.0,0.0,0.0,e8e1,,,,,,,,
3rrb2/pp3pp1/1kn4p/3p1N1n/2pP4/2P2P2/PPBB1P1P/R3RK2 b - - 8 21,0.92,0.23,0.32,0.25,-0.16,0.0,0.0,0.0,b6c7,1.03,0.23,0.32,-0.3,-0.13,0.0,0.0,0.0,e8e1,,,,,,,,
3rrb2/ppk2pp1/2n4p/3p3n/2pP4/2P2PN1/PPBB1P1P/R3RK2 b - - 10 22,0.74,0.23,0.3,-0.38,0.4,0.0,0.0,0.0,h5f6,0.54,0.23,0.19,-0.38,0.03,0.0,0.0,0.0,e8e1,,,,,,,,
3rrb2/ppk2pp1/2n2n1p/3p1N2/2pP4/2P2P2/PPBB1P1P/R3RK2 b - - 12 23,0.84,0.23,0.21,-0.3,-0.11,0.0,0.0,0.0,b7b5,0.96,0.23,0.16,0.23,-0.14,0.0,0.0,0.0,e8e1,,,,,,,,
3rrb2/p1k2pp1/2n2n1p/1p1p1N2/2pP1B2/2P2P2/PPB2P1P/R3RK2 b - - 1 24,,,,,,,,,c7b6,0.95,0.23,0.27,0.4,-0.4,0.0,0.0,0.0,c7b7,0.73,0.23,0.27,-0.02,-0.37,0.0,0.0,0.0
3rRb2/p4pp1/1kn2n1p/1p1p1N2/2pP1B2/2P2P2/PPB2P1P/R4K2 b - - 0 25,2.0,0.18,0.46,0.59,0.0,0.0,0.0,0.0,d8e8,0.95,0.22,0.23,0.4,-0.37,0.0,0.0,0.0,f6e8,1.33,0.22,0.38,0.67,-0.6,0.0,0.0,0.0
4rb2/p4pp1/1kn2n1p/1p1p1N2/2pP1B2/2P2P2/PPB2P1P/4RK2 b - - 1 26,1.07,0.22,0.4,0.4,-0.37,0.0,0.0,0.0,e8e1,,,,,,,,,e8e1,,,,,,,,
5b2/p4pp1/1kn2n1p/1p1p1N2/2pP1B2/2P2P2/PPB2P1P/4K3 b - - 0 27,0.72,0.21,0.4,0.49,-0.4,0.0,0.0,0.0,h6h5,0.65,0.21,0.43,0.49,-0.17,0.0,0.0,0.0,a7a6,0.78,0.21,0.36,0.01,-0.4,0.0,0.0,0.0
5b2/p4pp1/1kn2n2/1p1p1NBp/2pP4/2P2P2/PPB2P1P/4K3 b - - 1 28,0.67,0.21,0.36,0.37,0.02,0.0,0.0,0.0,f6e8,1.05,0.21,0.46,0.49,-0.53,0.0,0.0,0.0,f6e8,1.05,0.21,0.46,0.49,-0.53,0.0,0.0,0.0
4nb2/p4pp1/1kn5/1p1p2Bp/2pP4/2P1NP2/PPB2P1P/4K3 b - - 3 29,0.9,0.21,0.48,0.5,-0.01,0.0,0.0,0.0,e8c7,0.68,0.21,0.4,0.45,-0.34,0.0,0.0,0.0,e8c7,0.68,0.21,0.4,0.45,-0.34,0.0,0.0,0.0
rnbqr1k1/ppb2ppp/2p1pn2/3p4/2PP4/P1N1P1N1/1P1B1PPP/2RQKB1R w K - 4 10,-0.46,0.0,0.26,0.0,-0.23,0.0,0.13,0.0,c4d5,0.22,0.28,0.36,0.12,-0.22,0.32,0.25,0.0,f1e2,-0.4,0.0,0.3,0.0,-0.23,0.0,0.13,0.0
rnbqr1k1/ppb2ppp/2p2n2/3p4/3P4/P1N1P1N1/1P1B1PPP/2RQKB1R w K - 0 11,-0.33,0.0,-0.01,-0.08,-0.55,0.0,0.0,0.0,f1d3,-0.21,0.0,0.17,0.04,-0.59,0.0,0.0,0.0,f1d3,-0.21,0.0,0.17,0.04,-0.59,0.0,0.0,0.0
r1bqr1k1/ppbn1ppp/2p2n2/3p4/3P4/P1NBP1N1/1P1B1PPP/2RQK2R w K - 2 12,-0.58,0.0,0.35,0.06,-0.3,0.0,0.0,0.0,e1g1,0.12,0.0,0.58,0.11,-0.3,0.0,0.0,0.0,e1g1,0.12,0.0,0.58,0.11,-0.3,0.0,0.0,0.0
r1bqrnk1/ppb2ppp/2p2n2/3p4/3P4/P1NBP1N1/1P1B1PPP/2RQ1RK1 w - - 4 13,0.4,0.0,0.26,-0.03,-0.59,0.0,0.0,0.0,c1c2,0.43,0.0,0.17,-0.04,-0.59,0.0,0.0,0.0,f2f3,0.42,0.0,0.28,-0.37,-0.31,0.0,0.06,0.0
r1bqr1k1/ppb2ppp/2p2nn1/3p4/3P4/P1NBP1N1/1PRB1PPP/3Q1RK1 w - - 6 14,0.16,0.0,0.07,-0.15,-0.32,0.0,0.0,0.0,d2c1,0.1,0.0,-0.18,-0.15,-0.32,0.0,0.0,0.0,f2f3,0.17,0.0,0.1,-0.48,-0.05,0.0,0.06,0.0
r1bqr1k1/1pb2ppp/2p2nn1/p2p4/3P4/P1NBP1N1/1PR2PPP/2BQ1RK1 w - - 0 15,0.13,0.0,-0.23,-0.15,-0.32,0.0,0.0,0.0,f2f3,0.15,0.0,-0.2,-0.49,-0.05,0.0,0.06,0.0,h2h3,0.05,0.0,-0.13,-0.08,0.03,0.0,0.0,0.0
r1b1r1k1/1pb2ppp/2pq1nn1/p2p4/3P4/P1NBPPN1/1PR3PP/2BQ1RK1 w - - 1 16,0.13,0.0,-0.25,-0.6,0.06,0.0,0.06,0.0,f1e1,0.18,0.0,-0.32,-0.61,0.11,0.0,0.06,0.0,f3f4,0.11,0.0,-0.25,-0.31,0.3,0.0,0.12,0.0
r1b1r1k1/1pb2pp1/2pq1nn1/p2p3p/3P4/P1NBPPN1/1PR3PP/2BQR1K1 w - - 0 17,0.19,0.0,-0.35,-0.5,-0.1,0.0,0.06,0.0,c2e2,0.26,0.0,-0.3,-0.49,-0.1,0.0,0.06,0.0,g3f1,-0.08,0.0,-0.55,-1.04,0.27,0.0,0.06,0.0
r1b1r1k1/1pb1qpp1/2p2nn1/p2p3p/3P4/P1NBPPN1/1P2R1PP/2BQR1K1 w - - 2 18,0.24,0.0,-0.37,-0.43,-0.11,0.0,0.06,0.0,e3e4,0.27,0.0,0.05,-0.29,-0.13,0.0,0.24,0.0,e3e4,0.27,0.0,0.05,-0.29,-0.13,0.0,0.24,0.0
r1b1r1k1/1pb1qpp1/2p2nn1/p6p/3Pp3/P1NB1PN1/1P2R1PP/2BQR1K1 w - - 0 19,-0.48,-0.26,0.2,-0.55,-0.9,-0.32,-0.08,0.0,g3e4,0.5,0.0,0.22,-0.51,0.23,0.0,0.14,0.0,c3e4,0.38,0.0,0.3,-0.17,-0.14,0.0,0.14,0.0
r3r1k1/1pb1qpp1/2p1bnn1/p6p/3PN3/P1NB1P2/1P2R1PP/2BQR1K1 w - - 1 20,0.38,0.0,-0.15,-0.58,-0.06,0.0,0.14,0.0,c1g5,0.55,0.0,0.13,-0.45,-0.06,0.0,0.14,0.0,c1g5,0.55,0.0,0.13,-0.45,-0.06,0.0,0.14,0.0
3rr1k1/1pb1qpp1/2p1bnn1/p5Bp/3PN3/P1NB1P2/1P2R1PP/3QR1K1 w - - 3 21,0.43,0.0,0.12,-0.45,-0.4,0.0,0.14,0.0,e4f6,,,,,,,,,d3c2,0.44,0.0,0.07,-0.46,-0.14,0.0,0.14,0.0
3rr1k1/1pb1qp2/2p1bpn1/p5Bp/3P4/P1NB1P2/1P2R1PP/3QR1K1 w - - 0 22,0.15,0.0,0.1,0.23,-1.21,0.0,0.15,0.0,d3g6,2.0,0.61,0.17,1.98,-1.99,0.0,0.2,0.0,d3g6,2.0,0.61,0.17,1.98,-1.99,0.0,0.2,0.0
3rr1k1/1pb1qp2/2p1b1B1/p5pp/3P4/P1N2P2/1P2R1PP/3QR1K1 w - - 0 23,-0.25,-0.08,-0.12,0.35,-0.88,0.0,0.07,0.0,e2e6,2.0,0.6,0.23,2.0,-0.51,0.0,0.12,0.0,e2e6,2.0,0.6,0.23,2.0,-0.51,0.0,0.12,0.0
3rr1k1/1pb1q3/2p1p1B1/p5pp/3P4/P1N2P2/1P4PP/3QR1K1 w - - 0 24,-2.0,0.81,0.01,0.88,0.58,0.0,0.0,0.0,g6e8,2.0,0.6,-0.04,0.74,-0.24,0.0,0.0,0.0,g6e8,2.0,0.6,-0.04,0.74,-0.24,0.0,0.0,0.0
4r1k1/1pb1q3/2p1p3/p5pp/3P4/P1N2P2/1P4PP/3QR1K1 w - - 0 25,-0.31,0.25,-0.09,0.33,0.01,0.0,0.0,0.0,g2g3,-0.32,0.25,-0.06,0.37,0.03,0.0,0.0,0.0,g2g3,-0.32,0.25,-0.06,0.37,0.03,0.0,0.0,0.0
3r2k1/1pb1q3/2p1p3/p5pp/3P4/P1N2PP1/1P5P/3QR1K1 w - - 1 26,-0.32,0.25,-0.2,0.37,0.07,0.0,0.0,0.0,d1b3,-0.31,0.25,-0.22,0.41,0.49,0.0,0.0,0.0,d1b3,-0.31,0.25,-0.22,0.41,0.49,0.0,0.0,0.0
6k1/1pb1q3/2p1p3/p5pp/3r4/PQN2PP1/1P5P/4R1K1 w - - 0 27,-1.05,0.11,-0.22,0.25,0.64,0.0,0.0,0.0,e1e6,-0.21,0.21,-0.19,2.0,0.71,-0.03,0.0,0.0,b3b7,-0.43,0.21,-0.22,1.61,0.58,0.0,0.0,0.0
6k1/1pb2q2/2p1R3/p5pp/3r4/PQN2PP1/1P5P/6K1 w - - 1 28,-0.19,0.21,-0.2,1.01,-0.26,-0.03,0.0,0.0,c3e4,0.01,0.21,-0.13,2.0,0.76,-0.03,0.0,0.0,e6g6,,,,,,,,
6k1/1pb2q2/2p1R3/p5pp/4r3/PQ3PP1/1P5P/6K1 w - - 0 29,-2.0,-0.29,-0.26,-1.93,0.66,-0.03,0.0,0.0,f3e4,2.0,-0.38,-0.07,0.12,0.26,-0.03,0.0,0.0,f3e4,2.0,-0.38,-0.07,0.12,0.26,-0.03,0.0,0.0
