1r1q1rk1/p3pp1p/3pbbpB/8/2n5/1N4P1/P1Q1PPBP/1R3RK1 b - - 3 17,-1.05,-0.18,0.1,0.0,-0.0,0.0,-0.06,0.0,f8e8,-1.09,-0.18,0.12,0.0,-0.43,0.0,-0.06,0.0,c4a3,-0.79,-0.18,0.21,0.05,-1.62,0.0,-0.06,0.0
1r1qr1k1/p3pp1p/3pbbpB/8/2n5/1N4P1/P1Q1PPBP/1R1R2K1 b - - 5 18,-1.05,-0.18,0.26,0.01,-0.4,0.0,-0.06,0.0,c4a3,-0.79,-0.18,0.37,0.06,-2.0,0.0,-0.06,0.0,c4a3,-0.79,-0.18,0.37,0.06,-2.0,0.0,-0.06,0.0
r1br2k1/pp2ppbp/2n2np1/2p3B1/8/2P2NP1/PP2PPBP/RN3RK1 w - - 0 10,-0.31,0.0,-0.39,-0.04,0.07,0.0,0.0,0.0,b1a3,-0.16,0.0,-0.13,-0.04,0.1,0.0,0.0,0.0,g5e3,-0.37,0.0,-0.39,-0.04,0.42,0.0,0.0,0.0
r2r2k1/pp2ppbp/2n1bnp1/2p3B1/8/N1P2NP1/PP2PPBP/R4RK1 w - - 2 11,-0.28,0.0,-0.23,-0.04,0.11,0.0,0.0,0.0,f1d1,-0.24,0.0,-0.09,-0.04,-0.06,0.0,0.0,0.0,f3e1,-0.66,0.0,-0.39,-0.08,0.24,0.0,0.0,0.0
r5k1/pp2ppbp/2n1bnp1/2p3B1/8/N1P2NP1/PP2PPBP/R2r2K1 w - - 0 12,,,,,,,,,a1d1,-0.12,0.0,0.06,-0.04,-0.46,0.0,0.0,0.0,a1d1,-0.12,0.0,0.06,-0.04,-0.46,0.0,0.0,0.0
r5k1/pp2ppbp/2n2np1/2p3B1/8/N1P2NP1/bP2PPBP/3R2K1 w - - 0 13,-0.57,-0.29,0.1,0.08,-0.07,0.0,0.0,0.0,f3d2,-0.67,-0.29,0.12,0.08,0.3,0.0,0.0,0.0,f3d2,-0.67,-0.29,0.12,0.08,0.3,0.0,0.0,0.0
r5k1/pp2ppbp/2n1bnp1/2p3B1/8/N1P3P1/1P1NPPBP/3R2K1 w - - 2 14,-0.84,-0.29,0.04,-0.04,0.26,0.0,0.0,0.0,g5f6,2.0,0.29,0.14,0.12,-0.88,0.0,0.0,0.0,g5f6,2.0,0.29,0.14,0.12,-0.88,0.0,0.0,0.0
r5k1/pp2pp1p/2n1bbp1/2p5/8/N1P3P1/1P1NPPBP/3R2K1 w - - 0 15,-1.1,-0.49,-0.11,-0.19,0.33,0.0,0.0,0.0,d2e4,-0.79,-0.49,-0.13,-0.15,0.73,0.0,0.0,0.0,g2c6,2.0,0.14,0.02,-0.12,0.12,0.0,0.0,0.0
r5k1/pp2pp1p/2n1bbp1/8/2p1N3/N1P3P1/1P2PPBP/3R2K1 w - - 0 16,-0.7,-0.49,-0.06,-0.15,0.46,0.0,0.0,0.0,e4c5,-0.72,-0.49,-0.03,-0.15,0.78,0.0,0.0,0.0,e4c5,-0.72,-0.49,-0.03,-0.15,0.78,0.0,0.0,0.0
r1b3k1/pp2pp1p/2n2bp1/2N5/2p5/N1P3P1/1P2PPBP/3R2K1 w - - 2 17,-0.6,-0.49,0.01,-0.15,0.41,0.0,0.0,0.0,a3b5,-0.25,-0.49,0.01,-0.15,-0.17,0.0,0.0,0.0,g2c6,2.0,0.14,0.15,-0.07,-0.98,0.0,0.0,0.0
1rb3k1/pp2pp1p/2n2bp1/1NN5/2p5/2P3P1/1P2PPBP/3R2K1 w - - 4 18,-0.3,-0.49,0.01,-0.15,-0.17,0.0,0.0,0.0,b5c7,-0.34,-0.49,0.01,-0.08,0.03,0.0,0.0,0.0,g2c6,2.0,0.14,0.11,-0.08,-1.21,0.0,0.0,0.0
1rb3k1/ppN2p1p/2n1pbp1/2N5/2p5/2P3P1/1P2PPBP/3R2K1 w - - 0 19,-0.42,-0.49,0.23,0.0,0.03,0.0,0.0,0.0,c5d7,-0.45,-0.49,0.26,0.21,1.1,0.0,0.0,0.0,c7b5,-0.38,-0.49,0.3,-0.08,-0.21,0.0,0.0,0.0
1r4k1/ppNb1p1p/2n1pbp1/8/2p5/2P3P1/1P2PPBP/3R2K1 w - - 0 20,-2.0,-1.01,-0.07,-0.08,0.8,0.0,0.0,0.0,d1d7,-0.35,-0.2,0.06,0.0,0.25,0.0,0.0,0.0,d1d7,-0.35,-0.2,0.06,0.0,0.25,0.0,0.0,0.0
1r4k1/ppNR1p1p/4pbp1/4n3/2p5/2P3P1/1P2PPBP/6K1 w - - 1 21,-0.55,-0.2,0.13,-0.04,-0.61,0.0,0.0,0.0,d7d1,-0.66,-0.2,0.14,-0.12,0.19,0.0,0.0,0.0,d7d2,-0.61,-0.2,0.05,-0.12,0.19,0.0,0.0,0.0
1r4k1/1pN2p1p/p3pbp1/4n3/2p5/2P3P1/1P2PPBP/3R2K1 w - - 0 22,-0.61,-0.2,0.1,-0.12,0.15,0.0,0.0,0.0,f2f4,-0.62,-0.2,0.17,-0.35,0.82,0.0,0.0,0.0,g2h3,-0.68,-0.2,-0.01,-0.04,0.16,0.0,0.0,0.0
1r4k1/1pN2p1p/p3pbp1/8/2p2Pn1/2P3P1/1P2P1BP/3R2K1 w - - 1 23,-0.44,-0.2,0.1,-0.43,0.2,0.0,0.0,0.0,g2f3,-0.5,-0.2,0.1,-0.39,0.79,0.0,0.0,0.0,g2f3,-0.5,-0.2,0.1,-0.39,0.79,0.0,0.0,0.0
1r4k1/1pN2p1p/p3pbp1/8/2p2P2/2P1nBP1/1P2P2P/3R2K1 w - - 3 24,-0.7,-0.2,0.02,-0.31,-0.74,0.0,0.0,0.0,d1d7,-0.59,-0.2,0.01,-0.24,0.0,0.0,0.0,0.0,d1d6,-0.62,-0.2,-0.07,-0.27,0.09,0.0,0.0,0.0
3r2k1/1pNR1p1p/p3pbp1/8/2p2P2/2P1nBP1/1P2P2P/6K1 w - - 5 25,-0.66,-0.2,-0.04,-0.24,0.04,0.0,0.0,0.0,d7d8,,,,,,,,,d7d8,,,,,,,,
3b2k1/1pN2p1p/p3p1p1/8/2p2P2/2P1nBP1/1P2P2P/6K1 w - - 0 26,-0.68,-0.22,-0.08,-0.27,-0.34,0.0,0.0,0.0,c7e8,-0.83,-0.22,-0.12,-0.27,0.36,0.0,0.0,0.0,c7e8,-0.83,-0.22,-0.12,-0.27,0.36,0.0,0.0,0.0
3bN1k1/1p3p1p/p3p1p1/5n2/2p2P2/2P2BP1/1P2P2P/6K1 w - - 2 27,-0.76,-0.22,-0.04,-0.27,0.55,0.0,0.0,0.0,f3b7,-0.19,0.0,0.0,-0.35,0.62,0.0,0.0,0.0,e2e4,-0.65,-0.22,-0.04,-0.24,1.1,0.0,0.0,0.0
3bNk2/1B3p1p/p3p1p1/5n2/2p2P2/2P3P1/1P2P2P/6K1 w - - 1 28,0.08,0.0,0.0,-0.2,0.17,0.0,0.0,0.0,b7c6,0.15,0.0,0.03,-0.16,0.12,0.0,0.0,0.0,e2e4,0.2,0.0,-0.04,0.03,1.04,0.0,0.0,0.0
4Nk2/5p1p/pbB1p1p1/5n2/2p2P2/2P3P1/1P2P2P/6K1 w - - 3 29,,,,,,,,,g1g2,-0.17,0.0,-0.05,-0.82,0.08,0.0,0.0,0.0,g1f1,-0.33,0.0,-0.01,-1.2,0.08,0.0,0.0,0.0
r1bqr1k1/pp1n1pbp/2pp1np1/4p3/2PPP3/2N2NPP/PP3PB1/R1BQR1K1 b - - 2 10,0.02,0.0,0.31,0.23,0.07,0.0,0.31,0.0,e5d4,-0.5,-0.28,0.26,0.15,0.32,-0.32,-0.07,0.0,a7a6,0.08,0.0,0.31,0.23,0.07,0.0,0.31,0.0
r1bqr1k1/pp1n1pbp/2pp1np1/8/2PNP3/2N3PP/PP3PB1/R1BQR1K1 b - - 0 11,0.32,0.0,0.34,0.23,-0.34,0.0,0.2,0.0,d7c5,0.06,0.0,0.11,0.11,0.17,0.0,0.2,0.0,d8b6,0.31,0.0,0.34,0.23,-0.29,0.0,0.2,0.0
r1bqr1k1/pp3pbp/2pp1np1/2n5/2PNP3/2N3PP/PPQ2PB1/R1B1R1K1 b - - 2 12,0.08,0.0,0.16,0.03,0.1,0.0,0.2,0.0,d8b6,0.07,0.0,0.13,0.03,-0.02,0.0,0.2,0.0,c5e6,0.21,0.0,0.32,0.15,-0.61,0.0,0.2,0.0
r1b1r1k1/pp3pbp/1qpp1np1/2n5/2PNP3/2N1B1PP/PPQ2PB1/R3R1K1 b - - 4 13,0.19,0.0,0.22,0.03,-0.12,0.0,0.2,0.0,a7a5,0.22,0.0,0.16,0.03,-0.12,0.0,0.2,0.0,a7a5,0.22,0.0,0.16,0.03,-0.12,0.0,0.2,0.0
r1b1r1k1/1p3pbp/1qpp1np1/p1n5/2P1P3/1NN1B1PP/PPQ2PB1/R3R1K1 b - - 1 14,-0.1,0.0,0.2,-0.04,-0.32,0.0,0.2,0.0,b6b4,-0.13,0.0,0.25,-0.04,-0.46,0.0,0.15,0.0,f6d7,0.0,0.0,0.32,0.15,-0.49,0.0,0.15,0.0
r1b1r1k1/1p3pbp/2pp1np1/p1N5/1qP1P3/2N1B1PP/PPQ2PB1/R3R1K1 b - - 0 15,2.0,0.66,0.46,-0.0,-1.65,0.0,0.26,0.0,d6c5,0.18,0.0,0.35,-0.0,-0.11,0.0,0.15,0.0,d6c5,0.18,0.0,0.35,-0.0,-0.11,0.0,0.15,0.0
r1b1r1k1/1p3pbp/2p2np1/p1p5/1qP1P3/2N1B1PP/PPQ2P2/R3RBK1 b - - 1 16,0.11,0.0,0.3,-0.0,0.23,0.0,0.15,0.0,a5a4,0.02,0.0,0.2,-0.0,0.25,0.0,0.15,0.0,a5a4,0.02,0.0,0.2,-0.0,0.25,0.0,0.15,0.0
r1b1r1k1/1p3pbp/2p2np1/2p5/pqP1P3/2N1B1PP/PPQ2P2/1R2RBK1 b - - 1 17,0.08,0.0,0.2,-0.0,0.35,0.0,0.15,0.0,a4a3,0.12,0.0,0.25,-0.0,-0.11,0.0,0.2,0.0,f6d7,0.18,0.0,0.32,0.19,0.12,0.0,0.15,0.0
r1b1r1k1/1p3pbp/2p2np1/2p5/1qP1P3/pPN1B1PP/P1Q2P2/1R2RBK1 b - - 0 18,0.03,0.0,0.35,-0.0,-0.04,0.0,0.2,0.0,f6g4,-0.0,0.0,0.27,-0.06,0.25,0.0,0.13,0.0,f6d7,0.13,0.0,0.44,0.19,-0.63,0.0,0.2,0.0
r1b1r1k1/1p3pbp/2p3p1/2p5/1qP1P1n1/pPN3PP/P1QB1P2/1R2RBK1 b - - 2 19,-0.07,0.0,0.33,-0.19,0.83,0.0,0.13,0.0,g4e5,-0.24,0.0,0.25,-1.3,0.66,0.0,0.2,0.0,g4e5,-0.24,0.0,0.25,-1.3,0.66,0.0,0.2,0.0
r1b1r1k1/1p3pbp/2p3p1/2p1n3/1qP1P3/pPN3PP/P1QB1PB1/1R2R1K1 b - - 4 20,-0.16,0.0,0.25,-0.02,0.6,0.0,0.2,0.0,b4b6,-0.12,0.0,0.11,-0.04,0.38,0.0,0.27,0.0,b4b6,-0.12,0.0,0.11,-0.04,0.38,0.0,0.27,0.0
r1b1r1k1/1p3pbp/1qp3p1/2p1n3/2P1PP2/pPN3PP/P1QB2B1/1R2R1K1 b - - 0 21,-0.13,0.0,0.19,-0.45,0.99,0.0,0.4,0.0,e5d7,0.17,0.0,0.5,-0.45,-0.05,0.0,0.4,0.0,e5d7,0.17,0.0,0.5,-0.45,-0.05,0.0,0.4,0.0
r1b1r1k1/1p1n1pbp/1qp3p1/2p1P3/2P2P2/pPN3PP/P1QB2B1/1R2R1K1 b - - 0 22,0.03,0.0,0.72,0.03,0.08,0.0,0.68,0.0,d7f8,0.32,0.0,0.44,-0.09,-0.17,0.0,0.68,0.0,f7f6,0.02,0.0,0.72,0.48,0.04,0.32,0.54,0.0
r1b1rnk1/1p3pbp/1qp3p1/2p1P3/2P1NP2/pP4PP/P1QB2B1/1R2R1K1 b - - 2 23,0.52,0.0,0.48,-0.07,-0.1,0.0,0.68,0.0,f8e6,0.11,0.0,0.48,0.0,-0.21,0.0,0.68,0.0,c8f5,0.37,0.0,0.18,-0.11,0.13,0.0,0.61,0.0
r1b1r1k1/1p3pbp/1qp1n1p1/2p1P3/2P1NP2/pP2B1PP/P1Q3B1/1R2R1K1 b - - 4 24,0.17,0.0,0.61,0.01,0.24,0.0,0.68,0.0,e8d8,0.17,0.0,0.48,0.0,0.34,0.0,0.68,0.0,e6d4,-0.01,0.0,0.42,-0.2,-0.48,0.0,0.47,0.0
r1br2k1/1p3pbp/1qp1n1p1/2p1P3/1PP1NP2/p3B1PP/P1Q3B1/1R2R1K1 b - - 0 25,0.13,0.0,0.54,0.0,0.27,0.0,0.68,0.0,b6a6,0.18,0.0,0.57,0.01,-0.11,0.0,0.68,0.0,e6d4,-0.05,0.0,0.49,-0.14,-0.44,0.0,0.47,0.0
r1br2k1/1p3pbp/q1p1n1p1/2N1P3/1PP2P2/p3B1PP/P1Q3B1/1R2R1K1 b - - 0 26,0.79,0.2,0.58,-0.01,0.04,0.0,0.6,0.0,e6c5,-2.0,-0.48,0.36,-0.12,1.15,0.0,0.43,0.0,e6c5,-2.0,-0.48,0.36,-0.12,1.15,0.0,0.43,0.0
r1br2k1/1p3pbp/q1p3p1/2B1P3/1PP2P2/p5PP/P1Q3B1/1R2R1K1 b - - 0 27,0.66,0.14,0.54,0.04,-0.64,0.0,0.52,0.0,c8f5,0.5,0.14,0.29,-0.03,-1.49,0.0,0.43,0.0,c8f5,0.5,0.14,0.29,-0.03,-1.49,0.0,0.43,0.0
r2r2k1/1p3pbp/q1p3p1/2B1Pb2/1PP1BP2/p5PP/P1Q5/1R2R1K1 b - - 2 28,0.65,0.14,0.4,-0.06,-0.36,0.0,0.48,0.0,f5h3,0.35,0.0,0.37,-0.38,-0.5,0.0,0.4,0.0,f5h3,0.35,0.0,0.37,-0.38,-0.5,0.0,0.4,0.0
r2r2k1/1p3pbp/q1pB2p1/4P3/1PP1BP2/p5Pb/P1Q5/1R2R1K1 b - - 1 29,0.29,0.0,0.41,-2.0,-0.33,0.0,0.44,0.0,h3e6,0.13,0.0,0.41,-2.0,-0.46,0.0,0.44,0.0,h3e6,0.13,0.0,0.41,-2.0,-0.46,0.0,0.44,0.0
rnbq1rk1/1p1nbppp/2pp4/p2Pp3/2P1P3/1PNB1N2/P4PPP/R1BQ1RK1 w - - 1 10,0.49,0.0,0.41,0.19,-0.1,0.0,0.43,0.0,c1e3,0.61,0.0,0.54,0.19,-0.13,0.0,0.43,0.0,c1e3,0.61,0.0,0.54,0.19,-0.13,0.0,0.43,0.0
r1bq1rk1/1p1nbppp/n1pp4/p2Pp3/2P1P3/1PNBBN2/P4PPP/R2Q1RK1 w - - 3 11,0.46,0.0,0.47,0.19,-0.13,0.0,0.43,0.0,d1d2,0.5,0.0,0.42,0.19,-0.13,0.0,0.43,0.0,h2h3,0.38,0.0,0.51,0.26,-0.13,0.0,0.43,0.0
r1bq1rk1/1p2bppp/n1pp4/p1nPp3/2P1P3/1PNBBN2/P2Q1PPP/R4RK1 w - - 5 12,0.24,0.0,0.11,0.08,-0.11,0.0,0.35,0.0,d3c2,0.25,0.0,0.0,0.08,0.37,0.0,0.35,0.0,d3c2,0.25,0.0,0.0,0.08,0.37,0.0,0.35,0.0
r1bq1rk1/1p2b1pp/n1pp4/p1nPpp2/2P1P3/1PN1BN2/P1BQ1PPP/R4RK1 w - - 0 13,0.25,0.0,0.15,0.39,-0.1,0.0,0.09,0.0,e4f5,0.74,0.28,0.12,0.81,0.03,0.0,0.22,0.0,e4f5,0.74,0.28,0.12,0.81,0.03,0.0,0.22,0.0
r2q1rk1/1p2b1pp/n1pp4/p1nPpb2/2P5/1PN1BN2/P1BQ1PPP/R4RK1 w - - 0 14,-0.01,0.0,-0.4,0.41,-0.11,0.0,0.0,0.0,c2f5,2.0,0.76,0.07,1.28,-0.74,0.0,0.19,0.0,c2f5,2.0,0.76,0.07,1.28,-0.74,0.0,0.19,0.0
r2q2k1/1p2b1pp/n1pp4/p1nPpr2/2P5/1PN1BN2/P2Q1PPP/R4RK1 w - - 0 15,-0.03,0.0,-0.31,0.29,0.19,0.0,0.05,0.0,d2c2,-0.05,0.0,-0.15,0.37,0.55,0.0,0.05,0.0,a1d1,0.09,0.0,-0.25,0.29,0.22,0.0,0.05,0.0
r5k1/1p1qb1pp/n1pp4/p1nPpr2/2P5/1PN1BN2/P1Q2PPP/R4RK1 w - - 2 16,-0.09,0.0,-0.03,0.33,0.25,0.0,0.05,0.0,e3c5,2.0,0.66,0.07,0.25,-1.38,0.0,0.17,0.0,a1d1,0.03,0.0,0.06,0.33,0.29,0.0,0.05,0.0
r5k1/1p1qb1pp/2pp4/p1nPpr2/2P5/1PN2N2/P1Q2PPP/R4RK1 w - - 0 17,-0.68,0.22,-0.2,0.22,0.1,0.0,0.04,0.0,f3d2,-0.78,0.22,-0.29,0.06,0.47,0.0,0.04,0.0,a1d1,-0.55,0.22,-0.1,0.22,0.17,0.0,0.04,0.0
5rk1/1p1qb1pp/2pp4/p1nPpr2/2P5/1PN5/P1QN1PPP/R4RK1 w - - 2 18,-0.86,0.22,-0.3,-0.11,0.32,0.0,0.04,0.0,d2e4,-0.55,0.22,-0.22,-0.06,-0.17,0.0,0.04,0.0,a1d1,-0.74,0.22,-0.25,-0.1,0.32,0.0,0.04,0.0
5rk1/1p1qb1pp/2pp4/p2Ppr2/2P1n3/1PN5/P1Q2PPP/R4RK1 w - - 0 19,-2.0,-0.44,-0.39,-0.74,0.4,0.0,-0.07,0.0,c3e4,-0.39,0.26,-0.24,-0.06,-0.24,0.0,0.0,0.0,c3e4,-0.39,0.26,-0.24,-0.06,-0.24,0.0,0.0,0.0
5rk1/1p1qb1pp/3p4/p2ppr2/2P1N3/1P6/P1Q2PPP/R4RK1 w - - 0 20,-1.04,0.11,-0.44,-0.16,0.02,-0.06,0.0,0.0,c4d5,-0.37,0.22,-0.28,-0.06,-0.5,0.0,0.0,0.0,c4d5,-0.37,0.22,-0.28,-0.06,-0.5,0.0,0.0,0.0
3b1rk1/1p1q2pp/3p4/p2Ppr2/4N3/1P6/P1Q2PPP/R4RK1 w - - 1 21,-0.24,0.22,-0.29,-0.06,-0.08,0.0,0.0,0.0,c2d3,-0.24,0.22,-0.28,-0.06,0.24,0.0,0.0,0.0,f2f3,-0.22,0.22,-0.1,-0.69,0.32,0.0,0.0,0.0
5rk1/1p1q2pp/1b1p4/p2Ppr2/4N3/1P1Q4/P4PPP/R4RK1 w - - 3 22,-0.45,0.22,-0.33,-0.67,0.28,0.0,0.0,0.0,a1c1,-0.37,0.22,-0.19,-0.6,0.22,0.0,0.0,0.0,a1e1,-0.33,0.22,-0.2,-0.57,0.28,0.0,0.0,0.0
5rk1/1p1q2pp/1b1p4/p2Pp3/4Nr2/1P1Q4/P4PPP/2R2RK1 w - - 5 23,-0.37,0.22,-0.29,-1.13,0.0,0.0,0.0,0.0,c1c2,-0.34,0.22,-0.3,-1.13,0.0,0.0,0.0,0.0,c1c2,-0.34,0.22,-0.3,-1.13,0.0,0.0,0.0,0.0
5rk1/1p4pp/1b1p4/p2Ppq2/4Nr2/1P1Q4/P1R2PPP/5RK1 w - - 7 24,-0.33,0.22,-0.32,-1.42,0.06,0.0,0.0,0.0,c2e2,-0.26,0.22,-0.4,-1.42,0.12,0.0,0.0,0.0,c2e2,-0.26,0.22,-0.4,-1.42,0.12,0.0,0.0,0.0
5rk1/1p4pp/3p4/p2Ppq2/3bNr2/1P1Q4/P3RPPP/5RK1 w - - 9 25,-0.31,0.22,-0.4,-1.42,0.16,0.0,0.0,0.0,h2h3,-0.39,0.22,-0.35,-1.29,0.39,0.0,0.0,0.0,d3c2,-0.3,0.22,-0.46,-1.45,-0.1,0.0,0.0,0.0
5rk1/1p4pp/3p2q1/p2Pp3/3bNr2/1P1Q3P/P3RPP1/5RK1 w - - 1 26,-0.38,0.22,-0.35,-2.0,-0.26,0.0,0.0,0.0,g1h2,-0.61,0.22,-0.25,-0.75,-0.26,0.0,0.0,0.0,g1h2,-0.61,0.22,-0.25,-0.75,-0.26,0.0,0.0,0.0
5rk1/1p4p1/3p2qp/p2Pp3/3bNr2/1P1Q3P/P3RPPK/5R2 w - - 0 27,-0.53,0.22,-0.29,-0.86,-0.29,0.0,0.0,0.0,d3g3,-0.53,0.22,-0.41,-0.09,-0.45,0.0,0.0,0.0,f2f3,-0.51,0.22,-0.13,-1.18,0.49,0.0,0.0,0.0
5rk1/1p3qp1/3p3p/p2Pp3/3bNr2/1P4QP/P3RPPK/5R2 w - - 2 28,-0.54,0.22,-0.48,0.51,-0.44,0.0,0.0,0.0,e4d6,0.15,0.31,-0.29,0.56,-0.27,0.15,0.0,0.0,f1c1,-0.54,0.22,-0.34,0.57,-0.44,0.0,0.0,0.0
5rk1/1p4p1/3N3p/p2qp3/3b1r2/1P4QP/P3RPPK/5R2 w - - 0 29,-0.46,0.18,-0.34,0.45,-0.6,0.0,0.0,0.0,d6c4,-0.52,0.18,-0.35,-0.01,0.12,0.0,0.0,0.0,d6c4,-0.52,0.18,-0.35,-0.01,0.12,0.0,0.0,0.0
r2qk2r/pp3ppp/2nBpn2/3p3b/3P4/2PB1N1P/PP1N1PP1/R2QK2R b KQkq - 0 10,2.0,0.76,0.82,0.3,-0.5,0.0,0.13,0.0,d8d6,-0.19,0.0,0.44,-0.04,0.03,0.0,0.0,0.0,d8d6,-0.19,0.0,0.44,-0.04,0.03,0.0,0.0,0.0
r3k2r/pp3ppp/2nqpn2/3p3b/3P4/2PB1N1P/PP1N1PP1/R2Q1RK1 b kq - 1 11,0.51,0.0,0.52,-0.04,0.03,0.0,0.0,0.0,e8g8,-0.19,0.0,0.44,-0.02,0.03,0.0,0.0,0.0,e8g8,-0.19,0.0,0.44,-0.02,0.03,0.0,0.0,0.0
r4rk1/pp3ppp/2nqpn2/3p3b/3P4/2PB1N1P/PP1N1PP1/R2QR1K1 b - - 3 12,-0.15,0.0,0.55,0.02,0.0,0.0,0.0,0.0,a8b8,-0.2,0.0,0.55,0.02,0.0,0.0,0.0,0.0,c6e7,-0.05,0.0,0.5,0.02,0.0,0.0,0.0,0.0
1r3rk1/pp3ppp/2nqpn2/3p3b/P2P4/2PB1N1P/1P1N1PP1/R2QR1K1 b - - 0 13,-0.24,0.0,0.68,0.04,0.0,0.0,0.0,0.0,a7a6,-0.18,0.0,0.64,0.03,0.0,0.0,0.0,0.0,b8e8,-0.31,0.0,0.63,0.03,0.0,0.0,0.0,0.0
1r3rk1/1p3ppp/p1nqpn2/3p3b/P2P4/2PB1N1P/1P1NQPP1/R3R1K1 b - - 1 14,-0.14,0.0,0.5,0.06,0.0,0.0,0.0,0.0,f8c8,-0.14,0.0,0.4,0.05,0.0,0.0,0.0,0.0,d6c7,-0.14,0.0,0.43,0.06,0.0,0.0,0.0,0.0
1rr3k1/1p3ppp/p1nqpn2/3p3b/P2P2P1/2PB1N1P/1P1NQP2/R3R1K1 b - - 0 15,-0.15,0.0,0.43,-0.26,1.13,0.0,0.05,0.0,h5g6,-0.28,0.0,0.22,-0.38,0.26,0.0,0.0,0.0,h5g6,-0.28,0.0,0.22,-0.38,0.26,0.0,0.0,0.0
1rr3k1/1p3ppp/p1nqpnB1/3p4/P2P2P1/2P2N1P/1P1NQP2/R3R1K1 b - - 0 16,2.0,0.46,0.4,0.18,-0.77,0.0,0.12,0.0,h7g6,-0.31,0.0,0.12,-0.06,0.37,0.0,0.04,0.0,h7g6,-0.31,0.0,0.12,-0.06,0.37,0.0,0.04,0.0
1rr3k1/1p3pp1/p1nqpnp1/3pN3/P2P2P1/2P4P/1P1NQP2/R3R1K1 b - - 1 17,-0.09,0.0,0.22,0.08,0.33,0.0,0.09,0.0,d6c7,-0.1,0.0,0.18,0.02,0.16,0.0,0.09,0.0,f6d7,0.01,0.0,0.28,0.21,0.2,0.0,0.09,0.0
1rr3k1/1pq2pp1/p1n1pnp1/3pN3/P2P1PP1/2P4P/1P1NQ3/R3R1K1 b - - 0 18,-0.11,0.0,0.25,-0.25,0.16,0.0,0.24,0.0,b7b5,0.02,0.0,0.09,-0.25,0.13,0.0,0.27,0.0,b7b5,0.02,0.0,0.09,-0.25,0.13,0.0,0.27,0.0
1rr3k1/2q2pp1/p1n1pnp1/1P1pN3/3P1PP1/2P4P/1P1NQ3/R3R1K1 b - - 0 19,0.53,0.22,0.17,-0.25,1.69,0.25,0.36,0.0,a6b5,-0.0,0.0,0.13,-0.25,0.03,0.0,0.24,0.0,a6b5,-0.0,0.0,0.13,-0.25,0.03,0.0,0.24,0.0
1rr3k1/2q2pp1/R1n1pnp1/1p1pN3/3P1PP1/2P4P/1P1NQ3/4R1K1 b - - 1 20,0.04,0.0,0.1,-0.25,0.89,0.0,0.24,0.0,c6e5,-2.0,-0.58,-0.05,-0.36,1.5,0.0,0.03,0.0,c6e5,-2.0,-0.58,-0.05,-0.36,1.5,0.0,0.03,0.0
1rr3k1/2q2pp1/R3pnp1/1p1pP3/3P2P1/2P4P/1P1NQ3/4R1K1 b - - 0 21,-0.21,0.0,-0.03,-0.31,0.93,0.0,0.0,0.0,f6h7,0.19,0.0,0.04,-0.24,-0.13,0.0,0.0,0.0,f6h7,0.19,0.0,0.04,-0.24,-0.13,0.0,0.0,0.0
1rr3k1/2q2ppn/R3p1p1/1p1pP3/3P2P1/2P4P/1P1NQ3/R5K1 b - - 2 22,0.07,0.0,0.16,-0.24,0.29,0.0,0.0,0.0,b5b4,-0.04,0.0,0.16,-0.24,0.32,0.0,0.0,0.0,b5b4,-0.04,0.0,0.16,-0.24,0.32,0.0,0.0,0.0
1rr3k1/R1q2ppn/4p1p1/3pP3/1p1P2P1/2P4P/1P1NQ3/R5K1 b - - 1 23,0.05,0.0,0.2,-0.2,0.31,0.0,0.0,0.0,b8b7,0.02,0.0,0.22,-0.27,0.2,0.0,0.0,0.0,b8b7,0.02,0.0,0.22,-0.27,0.2,0.0,0.0,0.0
2r3k1/1Rq2ppn/4p1p1/3pP3/1p1P2P1/2P4P/1P1NQ3/R5K1 b - - 0 24,2.0,-0.22,0.37,-0.19,0.0,0.0,0.0,0.0,c7b7,-0.02,0.0,0.12,-0.24,0.1,0.0,0.0,0.0,c7b7,-0.02,0.0,0.12,-0.24,0.1,0.0,0.0,0.0
2r3k1/1q3ppn/4p1p1/3pP3/1pPP2P1/7P/1P1NQ3/R5K1 b - - 0 25,-0.04,0.0,0.11,-0.24,-0.08,0.02,0.0,0.0,d5c4,-0.52,-0.14,0.14,-0.41,0.09,-0.37,0.0,0.0,d5c4,-0.52,-0.14,0.14,-0.41,0.09,-0.37,0.0,0.0
2r3k1/1q3ppn/4p1p1/4P3/1pNP2P1/7P/1P2Q3/R5K1 b - - 0 26,0.29,0.0,0.14,-0.69,-0.06,0.0,0.0,0.0,b7d5,0.27,0.0,0.15,-2.0,-0.4,0.0,0.0,0.0,c8a8,0.37,0.0,0.11,-2.0,-0.11,0.0,0.0,0.0
2r3k1/5ppn/3Np1p1/3qP3/1p1P2P1/7P/1P2Q3/R5K1 b - - 2 27,0.34,0.0,0.23,-2.0,0.59,0.0,0.0,0.0,d5d4,,,,,,,,,d5d4,,,,,,,,
2r3k1/5ppn/3Np1p1/4P3/1p1q2P1/7P/1P2Q3/R6K b - - 1 28,-0.62,-0.12,0.25,-1.71,1.18,0.0,0.0,0.0,c8c7,-0.65,-0.12,0.28,0.0,0.33,0.0,0.0,0.0,c8c5,-0.67,-0.12,0.28,0.6,0.12,0.0,0.0,0.0
